"DateTime","Aggregated Exchanges","Price"
"2019-01-22 00:00:00",60061,116.35
"2019-01-23 00:00:00",56930,118.015
"2019-01-24 00:00:00",58995,116.60499999999999
"2019-01-25 00:00:00",63148,116.755
"2019-01-26 00:00:00",56265,117.495
"2019-01-27 00:00:00",57799,114.3
"2019-01-28 00:00:00",65752,107.565
"2019-01-29 00:00:00",61951,104.86500000000001
"2019-01-30 00:00:00",61181,107.07
"2019-01-31 00:00:00",60993,108.74000000000001
"2019-02-01 00:00:00",59918,106.425
"2019-02-02 00:00:00",58924,109.11500000000001
"2019-02-03 00:00:00",56074,108.895
"2019-02-04 00:00:00",58058,107.75
"2019-02-05 00:00:00",57192,106.61
"2019-02-06 00:00:00",59848,104.275
"2019-02-07 00:00:00",57276,104.85499999999999
"2019-02-08 00:00:00",58682,113.385
"2019-02-09 00:00:00",54569,119.535
"2019-02-10 00:00:00",51690,121.36
"2019-02-11 00:00:00",55277,122.655
"2019-02-12 00:00:00",55101,121.28
"2019-02-13 00:00:00",57678,123.96000000000001
"2019-02-14 00:00:00",53186,122.41
"2019-02-15 00:00:00",54591,122.685
"2019-02-16 00:00:00",52634,123.66499999999999
"2019-02-17 00:00:00",54227,129.67000000000002
"2019-02-18 00:00:00",64859,141.44
"2019-02-19 00:00:00",66481,147.615
"2019-02-20 00:00:00",58113,145.87
"2019-02-21 00:00:00",55466,147.75
"2019-02-22 00:00:00",56725,147.17000000000002
"2019-02-23 00:00:00",54437,154.33999999999997
"2019-02-24 00:00:00",61437,150.41
"2019-02-25 00:00:00",65559,137.875
"2019-02-26 00:00:00",64699,136.965
"2019-02-27 00:00:00",58370,134.68
"2019-02-28 00:00:00",60874,137.355
"2019-03-01 00:00:00",53661,137.375
"2019-03-02 00:00:00",55275,133.97
"2019-03-03 00:00:00",53268,132.43
"2019-03-04 00:00:00",61787,127.845
"2019-03-05 00:00:00",60773,132.525
"2019-03-06 00:00:00",58477,138.20499999999998
"2019-03-07 00:00:00",58137,138.55
"2019-03-08 00:00:00",57945,136.07
"2019-03-09 00:00:00",55093,136.79000000000002
"2019-03-10 00:00:00",55588,136.8
"2019-03-11 00:00:00",63068,134.53500000000003
"2019-03-12 00:00:00",60179,132.675
"2019-03-13 00:00:00",60721,133.015
"2019-03-14 00:00:00",59218,133.39
"2019-03-15 00:00:00",57496,135.885
"2019-03-16 00:00:00",54977,141.74
"2019-03-17 00:00:00",52741,139.89499999999998
"2019-03-18 00:00:00",63493,140.01999999999998
"2019-03-19 00:00:00",65115,138.95999999999998
"2019-03-20 00:00:00",62957,138.755
"2019-03-21 00:00:00",59935,137.09
"2019-03-22 00:00:00",60925,136.54000000000002
"2019-03-23 00:00:00",56007,137.54000000000002
"2019-03-24 00:00:00",55403,136.39
"2019-03-25 00:00:00",66194,134.335
"2019-03-26 00:00:00",66740,133.87
"2019-03-27 00:00:00",65818,137.405
"2019-03-28 00:00:00",67422,138.93
"2019-03-29 00:00:00",69928,141.32
"2019-03-30 00:00:00",62720,144.125
"2019-03-31 00:00:00",58130,142.365
"2019-04-01 00:00:00",67947,142.01
"2019-04-02 00:00:00",72356,154.675
"2019-04-03 00:00:00",74756,166.45
"2019-04-04 00:00:00",67333,159.575
"2019-04-05 00:00:00",59097,162.84
"2019-04-06 00:00:00",56005,167.32999999999998
"2019-04-07 00:00:00",61756,171.235
"2019-04-08 00:00:00",70831,180.99
"2019-04-09 00:00:00",67592,178.04500000000002
"2019-04-10 00:00:00",68174,177.92000000000002
"2019-04-11 00:00:00",67512,169.195
"2019-04-12 00:00:00",61185,163.79000000000002
"2019-04-13 00:00:00",57783,164.535
"2019-04-14 00:00:00",56159,166.1
"2019-04-15 00:00:00",62815,163.195
"2019-04-16 00:00:00",61764,163.865
"2019-04-17 00:00:00",61501,166.945
"2019-04-18 00:00:00",62304,171.63
"2019-04-19 00:00:00",60333,172.265
"2019-04-20 00:00:00",56652,174.735
"2019-04-21 00:00:00",57994,170.68
"2019-04-22 00:00:00",68702,171.325
"2019-04-23 00:00:00",64341,173.38
"2019-04-24 00:00:00",67999,166.02499999999998
"2019-04-25 00:00:00",67083,157.69
"2019-04-26 00:00:00",66479,154.005
"2019-04-27 00:00:00",56125,158.245
"2019-04-28 00:00:00",55619,158.92000000000002
"2019-04-29 00:00:00",62622,155.695
"2019-04-30 00:00:00",62090,161.005
"2019-05-01 00:00:00",58092,163.39
"2019-05-02 00:00:00",56228,160.66
"2019-05-03 00:00:00",58198,166.79500000000002
"2019-05-04 00:00:00",56512,165.805
"2019-05-05 00:00:00",58473,162.285
"2019-05-06 00:00:00",63106,169.76
"2019-05-07 00:00:00",63316,175.695
"2019-05-08 00:00:00",63698,169.235
"2019-05-09 00:00:00",65042,170.48
"2019-05-10 00:00:00",62447,172.425
"2019-05-11 00:00:00",62140,189.175
"2019-05-12 00:00:00",62776,193.105
"2019-05-13 00:00:00",71591,196.83999999999997
"2019-05-14 00:00:00",75222,207.695
"2019-05-15 00:00:00",82517,233.55
"2019-05-16 00:00:00",93536,261.13
"2019-05-17 00:00:00",80697,246.795
"2019-05-18 00:00:00",69210,240.005
"2019-05-19 00:00:00",65804,248.47
"2019-05-20 00:00:00",76082,250.09000000000003
"2019-05-21 00:00:00",75455,255.87
"2019-05-22 00:00:00",76739,250.83499999999998
"2019-05-23 00:00:00",79596,239.735
"2019-05-24 00:00:00",72178,249.19
"2019-05-25 00:00:00",67043,253.39
"2019-05-26 00:00:00",69597,258.865
"2019-05-27 00:00:00",77601,271.95500000000004
"2019-05-28 00:00:00",75224,270.875
"2019-05-29 00:00:00",74478,267.505
"2019-05-30 00:00:00",77280,264.21
"2019-05-31 00:00:00",82636,256.83500000000004
"2019-06-01 00:00:00",67696,268.055
"2019-06-02 00:00:00",63212,268.895
"2019-06-03 00:00:00",74658,258.48
"2019-06-04 00:00:00",76970,242.495
"2019-06-05 00:00:00",73090,243.445
"2019-06-06 00:00:00",64905,243.51
"2019-06-07 00:00:00",64637,249.60000000000002
"2019-06-08 00:00:00",60765,246.39499999999998
"2019-06-09 00:00:00",62196,235.82
"2019-06-10 00:00:00",68707,237.89
"2019-06-11 00:00:00",67363,243.265
"2019-06-12 00:00:00",66292,253.29
"2019-06-13 00:00:00",64752,259.32
"2019-06-14 00:00:00",69536,258.8
"2019-06-15 00:00:00",65031,267.595
"2019-06-16 00:00:00",63472,271.33
"2019-06-17 00:00:00",69212,271.66999999999996
"2019-06-18 00:00:00",67695,267.7
"2019-06-19 00:00:00",68344,266.935
"2019-06-20 00:00:00",69824,270.65
"2019-06-21 00:00:00",71541,284.67499999999995
"2019-06-22 00:00:00",74767,304.45
"2019-06-23 00:00:00",68427,312.28
"2019-06-24 00:00:00",77329,303.945
"2019-06-25 00:00:00",77219,311.61
"2019-06-26 00:00:00",93075,338.77
"2019-06-27 00:00:00",87573,308.71000000000004
"2019-06-28 00:00:00",80155,301.42499999999995
"2019-06-29 00:00:00",68100,307.875
"2019-06-30 00:00:00",62673,305.28
"2019-07-01 00:00:00",67282,289.885
"2019-07-02 00:00:00",63619,284.22
"2019-07-03 00:00:00",63574,296.515
"2019-07-04 00:00:00",61381,292.055
"2019-07-05 00:00:00",61328,287.78499999999997
"2019-07-06 00:00:00",56516,291.78499999999997
"2019-07-07 00:00:00",54646,297.59000000000003
"2019-07-08 00:00:00",62122,308.75
"2019-07-09 00:00:00",64222,310.705
"2019-07-10 00:00:00",66710,298.18
"2019-07-11 00:00:00",66872,275.83000000000004
"2019-07-12 00:00:00",59561,272.76
"2019-07-13 00:00:00",52882,268.765
"2019-07-14 00:00:00",58560,246.32999999999998
"2019-07-15 00:00:00",67096,219.555
"2019-07-16 00:00:00",64969,212.655
"2019-07-17 00:00:00",65502,206.16
"2019-07-18 00:00:00",60486,217.985
"2019-07-19 00:00:00",56840,220.26
"2019-07-20 00:00:00",52914,228.01
"2019-07-21 00:00:00",50051,223.56
"2019-07-22 00:00:00",55194,219.935
"2019-07-23 00:00:00",54091,213.825
"2019-07-24 00:00:00",53195,209.73
"2019-07-25 00:00:00",50665,220.655
"2019-07-26 00:00:00",51481,216.935
"2019-07-27 00:00:00",49623,213.335
"2019-07-28 00:00:00",46993,205.615
"2019-07-29 00:00:00",53188,210.73000000000002
"2019-07-30 00:00:00",55206,209.485
"2019-07-31 00:00:00",55802,214.14499999999998
"2019-08-01 00:00:00",54294,215.16
"2019-08-02 00:00:00",52381,218.825
"2019-08-03 00:00:00",48516,220.425
"2019-08-04 00:00:00",47491,220.575
"2019-08-05 00:00:00",56836,229.68
"2019-08-06 00:00:00",61271,231.105
"2019-08-07 00:00:00",53995,225.95
"2019-08-08 00:00:00",54181,220.9
"2019-08-09 00:00:00",56182,214.3
"2019-08-10 00:00:00",52470,207.79
"2019-08-11 00:00:00",49056,211.28
"2019-08-12 00:00:00",56233,213.26999999999998
"2019-08-13 00:00:00",75256,207.365
"2019-08-14 00:00:00",68289,196.035
"2019-08-15 00:00:00",59287,181.745
"2019-08-16 00:00:00",55563,183.43
"2019-08-17 00:00:00",50499,184.55
"2019-08-18 00:00:00",48892,190.8
"2019-08-19 00:00:00",54493,198.35
"2019-08-20 00:00:00",53929,198.915
"2019-08-21 00:00:00",55875,188.72500000000002
"2019-08-22 00:00:00",54750,188.98000000000002
"2019-08-23 00:00:00",51815,192.655
"2019-08-24 00:00:00",49880,190.555
"2019-08-25 00:00:00",49187,188
"2019-08-26 00:00:00",53122,190.045
"2019-08-27 00:00:00",50950,186.895
"2019-08-28 00:00:00",53328,177.18
"2019-08-29 00:00:00",54105,168.85500000000002
"2019-08-30 00:00:00",50204,168.20999999999998
"2019-08-31 00:00:00",46970,170.64
"2019-09-01 00:00:00",45799,171.06
"2019-09-02 00:00:00",50923,176.12
"2019-09-03 00:00:00",52466,178.88
"2019-09-04 00:00:00",50112,177.26
"2019-09-05 00:00:00",54963,172.965
"2019-09-06 00:00:00",53170,172.02499999999998
"2019-09-07 00:00:00",47667,174.89499999999998
"2019-09-08 00:00:00",46236,180.78
"2019-09-09 00:00:00",51568,181.12
"2019-09-10 00:00:00",49069,180.71
"2019-09-11 00:00:00",50594,178.43
"2019-09-12 00:00:00",52399,179.79000000000002
"2019-09-13 00:00:00",49567,179.91
"2019-09-14 00:00:00",46373,184.94
"2019-09-15 00:00:00",48996,188.805
"2019-09-16 00:00:00",54550,194.225
"2019-09-17 00:00:00",51845,205.745
"2019-09-18 00:00:00",50386,212.7
"2019-09-19 00:00:00",49368,213.11
"2019-09-20 00:00:00",49599,217.35000000000002
"2019-09-21 00:00:00",44919,217.57999999999998
"2019-09-22 00:00:00",43786,210.94
"2019-09-23 00:00:00",54403,205.26
"2019-09-24 00:00:00",56004,179.31
"2019-09-25 00:00:00",55005,168.925
"2019-09-26 00:00:00",50777,161.985
"2019-09-27 00:00:00",48607,169.39499999999998
"2019-09-28 00:00:00",44603,172.42000000000002
"2019-09-29 00:00:00",46055,169.935
"2019-09-30 00:00:00",48416,173.405
"2019-10-01 00:00:00",47544,180.05
"2019-10-02 00:00:00",44638,178.075
"2019-10-03 00:00:00",44074,175.765
"2019-10-04 00:00:00",43596,175.45999999999998
"2019-10-05 00:00:00",42435,174.925
"2019-10-06 00:00:00",43412,172.86
"2019-10-07 00:00:00",46567,175.91500000000002
"2019-10-08 00:00:00",45981,181.575
"2019-10-09 00:00:00",48208,187.70499999999998
"2019-10-10 00:00:00",47314,191.265
"2019-10-11 00:00:00",47544,188.595
"2019-10-12 00:00:00",43151,181.45999999999998
"2019-10-13 00:00:00",42392,182.01999999999998
"2019-10-14 00:00:00",46079,184.34
"2019-10-15 00:00:00",46612,183.01
"2019-10-16 00:00:00",47537,176.695
"2019-10-17 00:00:00",45416,176.08499999999998
"2019-10-18 00:00:00",47598,173.16
"2019-10-19 00:00:00",43744,172.85500000000002
"2019-10-20 00:00:00",43305,173.35500000000002
"2019-10-21 00:00:00",46828,175.26
"2019-10-22 00:00:00",49590,173.32
"2019-10-23 00:00:00",50427,162.905
"2019-10-24 00:00:00",46249,161.675
"2019-10-25 00:00:00",48356,174.31
"2019-10-26 00:00:00",47056,186.38
"2019-10-27 00:00:00",43140,183.09
"2019-10-28 00:00:00",47651,185.49
"2019-10-29 00:00:00",45953,187.47
"2019-10-30 00:00:00",46810,186.315
"2019-10-31 00:00:00",45210,181.82
"2019-11-01 00:00:00",44735,181.34
"2019-11-02 00:00:00",40096,184.195
"2019-11-03 00:00:00",40572,182.205
"2019-11-04 00:00:00",46118,185.17000000000002
"2019-11-05 00:00:00",46707,187.45
"2019-11-06 00:00:00",44293,191.32999999999998
"2019-11-07 00:00:00",54733,188.41
"2019-11-08 00:00:00",43582,184.59
"2019-11-09 00:00:00",42411,184.28
"2019-11-10 00:00:00",40351,187.805
"2019-11-11 00:00:00",44545,187.26
"2019-11-12 00:00:00",44871,184.93
"2019-11-13 00:00:00",47838,187.51
"2019-11-14 00:00:00",42430,185.88
"2019-11-15 00:00:00",43216,182.10500000000002
"2019-11-16 00:00:00",38852,181.435
"2019-11-17 00:00:00",37690,183.51
"2019-11-18 00:00:00",42923,179.68
"2019-11-19 00:00:00",43815,175.68
"2019-11-20 00:00:00",42122,175.56
"2019-11-21 00:00:00",53994,166.115
"2019-11-22 00:00:00",53494,150.60000000000002
"2019-11-23 00:00:00",41626,150.75
"2019-11-24 00:00:00",43846,146.35000000000002
"2019-11-25 00:00:00",50201,142.195
"2019-11-26 00:00:00",41602,147.05
"2019-11-27 00:00:00",41319,148.68
"2019-11-28 00:00:00",39293,152.33499999999998
"2019-11-29 00:00:00",42168,154.40499999999997
"2019-11-30 00:00:00",38219,152.98000000000002
"2019-12-01 00:00:00",37252,149.63
"2019-12-02 00:00:00",40649,149.7
"2019-12-03 00:00:00",40389,148.325
"2019-12-04 00:00:00",39438,148.19
"2019-12-05 00:00:00",39897,146.685
"2019-12-06 00:00:00",38408,148.11
"2019-12-07 00:00:00",34298,148.82999999999998
"2019-12-08 00:00:00",30705,149.53
"2019-12-09 00:00:00",41146,149.315
"2019-12-10 00:00:00",39207,146.305
"2019-12-11 00:00:00",37710,144.56
"2019-12-12 00:00:00",38103,142.82999999999998
"2019-12-13 00:00:00",37373,144.345
"2019-12-14 00:00:00",33805,143.45
"2019-12-15 00:00:00",34436,142.32999999999998
"2019-12-16 00:00:00",40949,136.45499999999998
"2019-12-17 00:00:00",42245,126.445
"2019-12-18 00:00:00",40506,125.66
"2019-12-19 00:00:00",37703,130.10999999999999
"2019-12-20 00:00:00",37096,127.73
"2019-12-21 00:00:00",33226,127.8
"2019-12-22 00:00:00",34046,130.365
"2019-12-23 00:00:00",38462,130.85500000000002
"2019-12-24 00:00:00",35592,128.31
"2019-12-25 00:00:00",34122,125.88
"2019-12-26 00:00:00",35091,128.32
"2019-12-27 00:00:00",35796,124.72
"2019-12-28 00:00:00",33422,128.015
"2019-12-29 00:00:00",32989,132.86
"2019-12-30 00:00:00",36189,133.23
"2019-12-31 00:00:00",34377,130.73
"2020-01-01 00:00:00",31203,130.70999999999998
"2020-01-02 00:00:00",35382,128.51
"2020-01-03 00:00:00",40166,130.475
"2020-01-04 00:00:00",37785,134.35
"2020-01-05 00:00:00",37890,136.365
"2020-01-06 00:00:00",41823,139.72500000000002
"2020-01-07 00:00:00",42719,142.11
"2020-01-08 00:00:00",43521,142.52999999999997
"2020-01-09 00:00:00",41018,138.43
"2020-01-10 00:00:00",42233,140.28
"2020-01-11 00:00:00",38744,145.005
"2020-01-12 00:00:00",37424,144.22500000000002
"2020-01-13 00:00:00",40438,144.70499999999998
"2020-01-14 00:00:00",46517,157.01
"2020-01-15 00:00:00",45463,165.32
"2020-01-16 00:00:00",42152,162.90499999999997
"2020-01-17 00:00:00",43835,168.185
"2020-01-18 00:00:00",41025,172.125
"2020-01-19 00:00:00",40530,169.77499999999998
"2020-01-20 00:00:00",40186,165.23000000000002
"2020-01-21 00:00:00",39531,167.39999999999998
"2020-01-22 00:00:00",39444,168.41000000000003
"2020-01-23 00:00:00",38383,163.385
"2020-01-24 00:00:00",37320,159.755
"2020-01-25 00:00:00",34421,160.13
"2020-01-26 00:00:00",34405,163.63
"2020-01-27 00:00:00",38569,168.51999999999998
"2020-01-28 00:00:00",38560,173.155
"2020-01-29 00:00:00",41223,175.85
"2020-01-30 00:00:00",40954,178.65499999999997
"2020-01-31 00:00:00",40133,180.315
"2020-02-01 00:00:00",37841,181.675
"2020-02-02 00:00:00",38944,186.345
"2020-02-03 00:00:00",41409,190.95
"2020-02-04 00:00:00",42079,187.995
"2020-02-05 00:00:00",46253,197.785
"2020-02-06 00:00:00",48296,208.595
"2020-02-07 00:00:00",48000,218.555
"2020-02-08 00:00:00",44764,220.63
"2020-02-09 00:00:00",44567,226.79500000000002
"2020-02-10 00:00:00",48906,223.09
"2020-02-11 00:00:00",48391,228.835
"2020-02-12 00:00:00",59055,256.465
"2020-02-13 00:00:00",56378,266.73
"2020-02-14 00:00:00",50546,273.75
"2020-02-15 00:00:00",49633,275.45500000000004
"2020-02-16 00:00:00",47167,255.625
"2020-02-17 00:00:00",50927,255.795
"2020-02-18 00:00:00",49754,272.87
"2020-02-19 00:00:00",48753,270.33500000000004
"2020-02-20 00:00:00",49983,254.98000000000002
"2020-02-21 00:00:00",44867,261.405
"2020-02-22 00:00:00",41103,261.81
"2020-02-23 00:00:00",41936,269
"2020-02-24 00:00:00",45873,267.4
"2020-02-25 00:00:00",48212,255.565
"2020-02-26 00:00:00",54327,233.04
"2020-02-27 00:00:00",52453,224.185
"2020-02-28 00:00:00",47519,224.385
"2020-02-29 00:00:00",43409,225.445
"2020-03-01 00:00:00",43976,220.26999999999998
"2020-03-02 00:00:00",47303,225.44
"2020-03-03 00:00:00",46347,226.645
"2020-03-04 00:00:00",47391,224.77499999999998
"2020-03-05 00:00:00",46787,229.62
"2020-03-06 00:00:00",46734,236.885
"2020-03-07 00:00:00",44412,244.885
"2020-03-08 00:00:00",48583,217.195
"2020-03-09 00:00:00",55930,199.68
"2020-03-10 00:00:00",50008,201.065
"2020-03-11 00:00:00",48819,192.54000000000002
"2020-03-12 00:00:00",68737,149.75
"2020-03-13 00:00:00",75172,117.515
"2020-03-14 00:00:00",52807,128.3
"2020-03-15 00:00:00",45979,126.86
"2020-03-16 00:00:00",59270,112.45
"2020-03-17 00:00:00",50379,115.535
"2020-03-18 00:00:00",48533,114.555
"2020-03-19 00:00:00",58617,129.61
"2020-03-20 00:00:00",56863,134.565
"2020-03-21 00:00:00",47290,131.74
"2020-03-22 00:00:00",44107,129.195
"2020-03-23 00:00:00",46569,128.715
"2020-03-24 00:00:00",45714,138.45499999999998
"2020-03-25 00:00:00",44943,137.845
"2020-03-26 00:00:00",46759,136.90499999999997
"2020-03-27 00:00:00",43747,136.015
"2020-03-28 00:00:00",42929,129.21
"2020-03-29 00:00:00",38863,128.06
"2020-03-30 00:00:00",44170,129.775
"2020-03-31 00:00:00",44313,132.93
"2020-04-01 00:00:00",43736,133.165
"2020-04-02 00:00:00",46386,142.89499999999998
"2020-04-03 00:00:00",44602,142.385
"2020-04-04 00:00:00",41130,142.845
"2020-04-05 00:00:00",44738,143.405
"2020-04-06 00:00:00",53012,157.45999999999998
"2020-04-07 00:00:00",50017,169.53
"2020-04-08 00:00:00",45990,169.16
"2020-04-09 00:00:00",44841,169.53
"2020-04-10 00:00:00",47504,161.465
"2020-04-11 00:00:00",42932,157.875
"2020-04-12 00:00:00",42738,160.435
"2020-04-13 00:00:00",45829,154.88
"2020-04-14 00:00:00",44851,159
"2020-04-15 00:00:00",45103,156.825
"2020-04-16 00:00:00",48582,161.76999999999998
"2020-04-17 00:00:00",45897,171.89
"2020-04-18 00:00:00",47036,180.59
"2020-04-19 00:00:00",44960,182.79500000000002
"2020-04-20 00:00:00",49390,176.825
"2020-04-21 00:00:00",46431,171.62
"2020-04-22 00:00:00",46910,177.15
"2020-04-23 00:00:00",49526,186.01
"2020-04-24 00:00:00",49012,187.425
"2020-04-25 00:00:00",47997,192.055
"2020-04-26 00:00:00",46849,196.25
"2020-04-27 00:00:00",51870,194.495
"2020-04-28 00:00:00",50087,195.19
"2020-04-29 00:00:00",60156,207.535
"2020-04-30 00:00:00",59161,214.925
"2020-05-01 00:00:00",51343,211.8
"2020-05-02 00:00:00",45599,212.97500000000002
"2020-05-03 00:00:00",46423,212.32
"2020-05-04 00:00:00",51470,203.055
"2020-05-05 00:00:00",48559,206.755
"2020-05-06 00:00:00",50382,204.91500000000002
"2020-05-07 00:00:00",52039,206.085
"2020-05-08 00:00:00",52437,212.095
"2020-05-09 00:00:00",53801,211.62
"2020-05-10 00:00:00",58981,195.535
"2020-05-11 00:00:00",59374,185.51
"2020-05-12 00:00:00",53547,189.13
"2020-05-13 00:00:00",51911,194.88
"2020-05-14 00:00:00",51581,201.05
"2020-05-15 00:00:00",50774,198.01999999999998
"2020-05-16 00:00:00",46309,198.245
"2020-05-17 00:00:00",46916,204.69
"2020-05-18 00:00:00",52504,211.945
"2020-05-19 00:00:00",53106,212.575
"2020-05-20 00:00:00",54227,210.91500000000002
"2020-05-21 00:00:00",55020,201.52499999999998
"2020-05-22 00:00:00",53045,202.70999999999998
"2020-05-23 00:00:00",47890,208.02499999999998
"2020-05-24 00:00:00",47447,205.175
"2020-05-25 00:00:00",53522,201.95499999999998
"2020-05-26 00:00:00",55609,200.92000000000002
"2020-05-27 00:00:00",58157,204.67000000000002
"2020-05-28 00:00:00",61087,212.635
"2020-05-29 00:00:00",63368,221.16
"2020-05-30 00:00:00",63972,232.70499999999998
"2020-05-31 00:00:00",59464,237.64499999999998
"2020-06-01 00:00:00",67788,240.745
"2020-06-02 00:00:00",71213,240.7
"2020-06-03 00:00:00",59158,239.225
"2020-06-04 00:00:00",59793,241.33499999999998
"2020-06-05 00:00:00",57227,243.49
"2020-06-06 00:00:00",51353,241.25
"2020-06-07 00:00:00",53100,240.155
"2020-06-08 00:00:00",57318,244.41
"2020-06-09 00:00:00",57714,242.815
"2020-06-10 00:00:00",59096,246.34
"2020-06-11 00:00:00",62858,238.085
"2020-06-12 00:00:00",57202,233.735
"2020-06-13 00:00:00",51085,236.66000000000003
"2020-06-14 00:00:00",51717,234.27499999999998
"2020-06-15 00:00:00",76816,226.01999999999998
"2020-06-16 00:00:00",64066,232.44
"2020-06-17 00:00:00",62561,232.51
"2020-06-18 00:00:00",65862,231.065
"2020-06-19 00:00:00",71061,229.195
"2020-06-20 00:00:00",65256,228.26999999999998
"2020-06-21 00:00:00",67994,229.16500000000002
"2020-06-22 00:00:00",81187,237.095
"2020-06-23 00:00:00",79918,242.865
"2020-06-24 00:00:00",84809,240.065
"2020-06-25 00:00:00",83445,231.24
"2020-06-26 00:00:00",89436,230.37
"2020-06-27 00:00:00",86300,223.695
"2020-06-28 00:00:00",69728,222.82
"2020-06-29 00:00:00",69442,225.54500000000002
"2020-06-30 00:00:00",71109,225.825
"2020-07-01 00:00:00",71734,228.49
"2020-07-02 00:00:00",70837,227.62
"2020-07-03 00:00:00",71384,226.32
"2020-07-04 00:00:00",63859,227.66
"2020-07-05 00:00:00",62089,226.8
"2020-07-06 00:00:00",72597,234.555
"2020-07-07 00:00:00",71122,239.22
"2020-07-08 00:00:00",78047,243.47
"2020-07-09 00:00:00",74438,242.82999999999998
"2020-07-10 00:00:00",69091,239
"2020-07-11 00:00:00",62342,239.685
"2020-07-12 00:00:00",63265,240.31
"2020-07-13 00:00:00",81881,241.36
"2020-07-14 00:00:00",70890,239.495
"2020-07-15 00:00:00",72403,239
"2020-07-16 00:00:00",75034,234.64
"2020-07-17 00:00:00",76735,233.05
"2020-07-18 00:00:00",73051,234.655
"2020-07-19 00:00:00",74446,236.66000000000003
"2020-07-20 00:00:00",84417,237.06
"2020-07-21 00:00:00",80792,241.39
"2020-07-22 00:00:00",86591,255.24
"2020-07-23 00:00:00",87791,270.765
"2020-07-24 00:00:00",85643,278.145
"2020-07-25 00:00:00",90432,294.495
"2020-07-26 00:00:00",90301,309.75
"2020-07-27 00:00:00",105954,322.55
"2020-07-28 00:00:00",88971,316.82500000000005
"2020-07-29 00:00:00",88235,319.23
"2020-07-30 00:00:00",87730,328.06
"2020-07-31 00:00:00",100184,339.28
"2020-08-01 00:00:00",96092,368.41499999999996
"2020-08-02 00:00:00",93816,379.7
"2020-08-03 00:00:00",97007,382.66499999999996
"2020-08-04 00:00:00",94665,392.01
"2020-08-05 00:00:00",97252,395.90999999999997
"2020-08-06 00:00:00",96223,397.495
"2020-08-07 00:00:00",102379,381.735
"2020-08-08 00:00:00",97346,386.95
"2020-08-09 00:00:00",106379,392.29499999999996
"2020-08-10 00:00:00",121921,393.405
"2020-08-11 00:00:00",117495,382.61
"2020-08-12 00:00:00",133230,377.79499999999996
"2020-08-13 00:00:00",120860,404.36
"2020-08-14 00:00:00",116578,431.335
"2020-08-15 00:00:00",94192,436.09000000000003
"2020-08-16 00:00:00",100470,424.945
"2020-08-17 00:00:00",109280,433.86
"2020-08-18 00:00:00",113993,424.775
"2020-08-19 00:00:00",106492,410.735
"2020-08-20 00:00:00",107430,410.86
"2020-08-21 00:00:00",114743,401.99
"2020-08-22 00:00:00",100414,388.49
"2020-08-23 00:00:00",99902,390.57
"2020-08-24 00:00:00",108589,399.055
"2020-08-25 00:00:00",107874,389.74
"2020-08-26 00:00:00",108431,385.54499999999996
"2020-08-27 00:00:00",102986,384.38
"2020-08-28 00:00:00",106371,389.08000000000004
"2020-08-29 00:00:00",110448,399.145
"2020-08-30 00:00:00",133910,414.21000000000004
"2020-08-31 00:00:00",148261,428.845
"2020-09-01 00:00:00",164598,459.315
"2020-09-02 00:00:00",165554,451.4
"2020-09-03 00:00:00",156642,412.45
"2020-09-04 00:00:00",130939,382.145
"2020-09-05 00:00:00",133297,352.795
"2020-09-06 00:00:00",108339,338.565
"2020-09-07 00:00:00",107705,341.105
"2020-09-08 00:00:00",106767,341.15999999999997
"2020-09-09 00:00:00",112082,345.105
"2020-09-10 00:00:00",129626,363.99
"2020-09-11 00:00:00",121232,365.73
"2020-09-12 00:00:00",115561,376.70500000000004
"2020-09-13 00:00:00",114912,371.74
"2020-09-14 00:00:00",125975,370.20500000000004
"2020-09-15 00:00:00",132867,372.53
"2020-09-16 00:00:00",119909,364.33000000000004
"2020-09-17 00:00:00",209092,378.93499999999995
"2020-09-18 00:00:00",155125,384.15
"2020-09-19 00:00:00",131849,382.85
"2020-09-20 00:00:00",122043,375.685
"2020-09-21 00:00:00",124112,354.58000000000004
"2020-09-22 00:00:00",127119,341.345
"2020-09-23 00:00:00",124973,329.655
"2020-09-24 00:00:00",117672,334.99
"2020-09-25 00:00:00",113641,348.025
"2020-09-26 00:00:00",113504,351.46500000000003
"2020-09-27 00:00:00",111979,354.88
"2020-09-28 00:00:00",122035,360.12
"2020-09-29 00:00:00",125948,355.53999999999996
"2020-09-30 00:00:00",126944,356.46500000000003
"2020-10-01 00:00:00",117691,357.795
"2020-10-02 00:00:00",115914,344.495
"2020-10-03 00:00:00",111445,347.685
"2020-10-04 00:00:00",114971,349.405
"2020-10-05 00:00:00",123802,352.48
"2020-10-06 00:00:00",128111,346.125
"2020-10-07 00:00:00",114766,338.07
"2020-10-08 00:00:00",113866,343.875
"2020-10-09 00:00:00",116495,357.85
"2020-10-10 00:00:00",111064,371.86
"2020-10-11 00:00:00",108551,373.305
"2020-10-12 00:00:00",124206,380.52
"2020-10-13 00:00:00",122957,381.29999999999995
"2020-10-14 00:00:00",114049,380.62
"2020-10-15 00:00:00",114764,375.725
"2020-10-16 00:00:00",112340,370.735
"2020-10-17 00:00:00",106727,367.145
"2020-10-18 00:00:00",110315,373.075
"2020-10-19 00:00:00",126358,378.73
"2020-10-20 00:00:00",120908,373.435
