"DateTime","Aggregated Exchanges","Price"
"2019-10-18 00:00:00",633939.4705190503,173.16
"2019-10-19 00:00:00",319314.1882058823,172.85500000000002
"2019-10-20 00:00:00",496939.35823329695,173.35500000000002
"2019-10-21 00:00:00",597708.6006057772,175.26
"2019-10-22 00:00:00",586995.5977324826,173.32
"2019-10-23 00:00:00",1439127.6353378927,162.905
"2019-10-24 00:00:00",850811.7626583794,161.675
"2019-10-25 00:00:00",948203.7669099751,174.31
"2019-10-26 00:00:00",1155507.1687912187,186.38
"2019-10-27 00:00:00",537675.8370740154,183.09
"2019-10-28 00:00:00",1530056.7845239025,185.49
"2019-10-29 00:00:00",731322.312994613,187.47
"2019-10-30 00:00:00",699805.7764814785,186.315
"2019-10-31 00:00:00",541854.9721413055,181.82
"2019-11-01 00:00:00",546721.517966959,181.34
"2019-11-02 00:00:00",279548.8280074657,184.195
"2019-11-03 00:00:00",337430.76436737756,182.205
"2019-11-04 00:00:00",834333.7043875267,185.17000000000002
"2019-11-05 00:00:00",708875.3736572589,187.45
"2019-11-06 00:00:00",677533.4429325373,191.32999999999998
"2019-11-07 00:00:00",491231.39233201015,188.41
"2019-11-08 00:00:00",666658.7742761537,184.59
"2019-11-09 00:00:00",264276.50986776623,184.28
"2019-11-10 00:00:00",325995.2532490924,187.805
"2019-11-11 00:00:00",542841.2967664063,187.26
"2019-11-12 00:00:00",542932.0279734691,184.93
"2019-11-13 00:00:00",506986.81861197634,187.51
"2019-11-14 00:00:00",430897.89024888194,185.88
"2019-11-15 00:00:00",620282.2443936494,182.10500000000002
"2019-11-16 00:00:00",298941.07666631474,181.435
"2019-11-17 00:00:00",312844.2330680006,183.51
"2019-11-18 00:00:00",621186.0426041023,179.68
"2019-11-19 00:00:00",794780.4699980695,175.68
"2019-11-20 00:00:00",577055.9975989655,175.56
"2019-11-21 00:00:00",1089774.187683702,166.115
"2019-11-22 00:00:00",1873715.692729911,150.60000000000002
"2019-11-23 00:00:00",671696.872483487,150.75
"2019-11-24 00:00:00",518499.43992412026,146.35000000000002
"2019-11-25 00:00:00",1440236.8078697734,142.195
"2019-11-26 00:00:00",581879.0137675761,147.05
"2019-11-27 00:00:00",935554.5399432952,148.68
"2019-11-28 00:00:00",685067.981826397,152.33499999999998
"2019-11-29 00:00:00",681402.4812452303,154.40499999999997
"2019-11-30 00:00:00",455407.430121693,152.98000000000002
"2019-12-01 00:00:00",434955.2215676173,149.63
"2019-12-02 00:00:00",996428.0919868585,149.7
"2019-12-03 00:00:00",607041.3773143062,148.325
"2019-12-04 00:00:00",640738.6093423383,148.19
"2019-12-05 00:00:00",660502.0452978099,146.685
"2019-12-06 00:00:00",627768.509817882,148.11
"2019-12-07 00:00:00",414464.0084148801,148.82999999999998
"2019-12-08 00:00:00",281712.48089987674,149.53
"2019-12-09 00:00:00",596618.4346241431,149.315
"2019-12-10 00:00:00",494646.1605812965,146.305
"2019-12-11 00:00:00",408365.71082917217,144.56
"2019-12-12 00:00:00",443522.4313290973,142.82999999999998
"2019-12-13 00:00:00",540704.2597634661,144.345
"2019-12-14 00:00:00",372616.24373359745,143.45
"2019-12-15 00:00:00",267777.7770993059,142.32999999999998
"2019-12-16 00:00:00",835370.4752383943,136.45499999999998
"2019-12-17 00:00:00",1438063.5352865183,126.445
"2019-12-18 00:00:00",1157385.8021941034,125.66
"2019-12-19 00:00:00",1010484.752944178,130.10999999999999
"2019-12-20 00:00:00",491882.5605341269,127.73
"2019-12-21 00:00:00",308136.97664780985,127.8
"2019-12-22 00:00:00",373602.7029938354,130.365
"2019-12-23 00:00:00",730704.7381770137,130.85500000000002
"2019-12-24 00:00:00",595219.275165879,128.31
"2019-12-25 00:00:00",720832.0432113174,125.88
"2019-12-26 00:00:00",523444.6472205567,128.32
"2019-12-27 00:00:00",574826.9178029089,124.72
"2019-12-28 00:00:00",385535.28452286584,128.015
"2019-12-29 00:00:00",534675.0133640837,132.86
"2019-12-30 00:00:00",707968.5883851254,133.23
"2019-12-31 00:00:00",546536.3157415681,130.73
"2020-01-01 00:00:00",283803.74254946155,130.70999999999998
"2020-01-02 00:00:00",444388.53791674983,128.51
"2020-01-03 00:00:00",812319.7450367966,130.475
"2020-01-04 00:00:00",441714.5437796216,134.35
"2020-01-05 00:00:00",467328.6906453797,136.365
"2020-01-06 00:00:00",740551.4879450877,139.72500000000002
"2020-01-07 00:00:00",714711.6934828367,142.11
"2020-01-08 00:00:00",925806.5948194381,142.52999999999997
"2020-01-09 00:00:00",651512.8370597947,138.43
"2020-01-10 00:00:00",557546.8666712323,140.28
"2020-01-11 00:00:00",599724.1509942219,145.005
"2020-01-12 00:00:00",356295.3819192797,144.22500000000002
"2020-01-13 00:00:00",612923.604947804,144.70499999999998
"2020-01-14 00:00:00",1388671.9508989335,157.01
"2020-01-15 00:00:00",1103427.9241940556,165.32
"2020-01-16 00:00:00",1027979.6665687044,162.90499999999997
"2020-01-17 00:00:00",829105.4630454046,168.185
"2020-01-18 00:00:00",806964.1383882617,172.125
"2020-01-19 00:00:00",674274.0311487238,169.77499999999998
"2020-01-20 00:00:00",538651.5427758427,165.23000000000002
"2020-01-21 00:00:00",505282.83330749074,167.39999999999998
"2020-01-22 00:00:00",503748.05452690285,168.41000000000003
"2020-01-23 00:00:00",607276.5324182397,163.385
"2020-01-24 00:00:00",774315.8297673549,159.755
"2020-01-25 00:00:00",213393.43654717007,160.13
"2020-01-26 00:00:00",314142.60287143174,163.63
"2020-01-27 00:00:00",605567.5007157202,168.51999999999998
"2020-01-28 00:00:00",641692.1408945881,173.155
"2020-01-29 00:00:00",634026.6444533577,175.85
"2020-01-30 00:00:00",792837.9841135747,178.65499999999997
"2020-01-31 00:00:00",824609.5173543264,180.315
"2020-02-01 00:00:00",480871.1745129327,181.675
"2020-02-02 00:00:00",694506.3561125142,186.345
"2020-02-03 00:00:00",722887.3046312052,190.95
"2020-02-04 00:00:00",615542.8249408889,187.995
"2020-02-05 00:00:00",909155.2823718337,197.785
"2020-02-06 00:00:00",1077998.7501116032,208.595
"2020-02-07 00:00:00",1167027.0119785317,218.555
"2020-02-08 00:00:00",716585.0607534276,220.63
"2020-02-09 00:00:00",661939.7871717247,226.79500000000002
"2020-02-10 00:00:00",1057609.7554619506,223.09
"2020-02-11 00:00:00",794165.6692610494,228.835
"2020-02-12 00:00:00",1614115.6332957544,256.465
"2020-02-13 00:00:00",1280246.7566310624,266.73
"2020-02-14 00:00:00",1101137.0934708782,273.75
"2020-02-15 00:00:00",1047096.4136174632,275.45500000000004
"2020-02-16 00:00:00",927453.7317621593,255.625
"2020-02-17 00:00:00",1424403.5042223681,255.795
"2020-02-18 00:00:00",1330382.5415204882,272.87
"2020-02-19 00:00:00",1218430.0609726792,270.33500000000004
"2020-02-20 00:00:00",1327805.329629787,254.98000000000002
"2020-02-21 00:00:00",729912.0451357989,261.405
"2020-02-22 00:00:00",441649.6293408474,261.81
"2020-02-23 00:00:00",625057.8036382013,269
"2020-02-24 00:00:00",866314.469914018,267.4
"2020-02-25 00:00:00",941109.3501634164,255.565
"2020-02-26 00:00:00",1626734.2430396879,233.04
"2020-02-27 00:00:00",1399288.0051670955,224.185
"2020-02-28 00:00:00",967575.608286638,224.385
"2020-02-29 00:00:00",459201.29760329507,225.445
"2020-03-01 00:00:00",840226.8314221902,220.26999999999998
"2020-03-02 00:00:00",1025744.7475055694,225.44
"2020-03-03 00:00:00",924028.2311883505,226.645
"2020-03-04 00:00:00",729634.5693773095,224.77499999999998
"2020-03-05 00:00:00",982963.9297526213,229.62
"2020-03-06 00:00:00",1042182.696570317,236.885
"2020-03-07 00:00:00",584456.7505299686,244.885
"2020-03-08 00:00:00",1328515.1253243787,217.195
"2020-03-09 00:00:00",2264375.9988636076,199.68
"2020-03-10 00:00:00",1487150.0738979,201.065
"2020-03-11 00:00:00",1272717.1097528662,192.54000000000002
"2020-03-12 00:00:00",5408107.699493244,149.75
"2020-03-13 00:00:00",5033976.016451114,117.515
"2020-03-14 00:00:00",1623146.113730192,128.3
"2020-03-15 00:00:00",2016729.137488201,126.86
"2020-03-16 00:00:00",3919887.620808042,112.45
"2020-03-17 00:00:00",1709886.390767548,115.535
"2020-03-18 00:00:00",1457975.7070155104,114.555
"2020-03-19 00:00:00",2208296.9687489197,129.61
"2020-03-20 00:00:00",2254361.9170379275,134.565
"2020-03-21 00:00:00",874854.5510329703,131.74
"2020-03-22 00:00:00",1033341.4707358384,129.195
"2020-03-23 00:00:00",1493549.4670028486,128.715
"2020-03-24 00:00:00",1926206.478116296,138.45499999999998
"2020-03-25 00:00:00",1038101.4225847443,137.845
"2020-03-26 00:00:00",936147.232928065,136.90499999999997
"2020-03-27 00:00:00",899627.7470866704,136.015
"2020-03-28 00:00:00",1031021.3836033944,129.21
"2020-03-29 00:00:00",626911.6450468106,128.06
"2020-03-30 00:00:00",847380.3828623004,129.775
"2020-03-31 00:00:00",817739.0399100517,132.93
"2020-04-01 00:00:00",766071.066890482,133.165
"2020-04-02 00:00:00",1297721.2513474636,142.89499999999998
"2020-04-03 00:00:00",1128032.7718986627,142.385
"2020-04-04 00:00:00",632539.6036328292,142.845
"2020-04-05 00:00:00",496724.21631301986,143.405
"2020-04-06 00:00:00",1701730.1656541433,157.45999999999998
"2020-04-07 00:00:00",1631246.5398914923,169.53
"2020-04-08 00:00:00",966378.9528704465,169.16
"2020-04-09 00:00:00",708571.1384138183,169.53
"2020-04-10 00:00:00",1735854.972767417,161.465
"2020-04-11 00:00:00",572706.4813963479,157.875
"2020-04-12 00:00:00",701500.9257252404,160.435
"2020-04-13 00:00:00",1205105.952399868,154.88
"2020-04-14 00:00:00",762613.0044872046,159
"2020-04-15 00:00:00",878215.3885514296,156.825
"2020-04-16 00:00:00",1798024.663244135,161.76999999999998
"2020-04-17 00:00:00",1009313.6467264625,171.89
"2020-04-18 00:00:00",1066867.3165183382,180.59
"2020-04-19 00:00:00",897698.157882302,182.79500000000002
"2020-04-20 00:00:00",1698567.079486468,176.825
"2020-04-21 00:00:00",1002461.5188933635,171.62
"2020-04-22 00:00:00",1025030.2672692313,177.15
"2020-04-23 00:00:00",1404991.8124977907,186.01
"2020-04-24 00:00:00",1329274.7873000265,187.425
"2020-04-25 00:00:00",753700.7658790895,192.055
"2020-04-26 00:00:00",809342.8140162913,196.25
"2020-04-27 00:00:00",1164193.0479839228,194.495
"2020-04-28 00:00:00",688255.3840926387,195.19
"2020-04-29 00:00:00",1754832.1338099146,207.535
"2020-04-30 00:00:00",1904502.058710814,214.925
"2020-05-01 00:00:00",900678.4889124755,211.8
"2020-05-02 00:00:00",639153.0584620091,212.97500000000002
"2020-05-03 00:00:00",794691.7118574544,212.32
"2020-05-04 00:00:00",992207.7750554262,203.055
"2020-05-05 00:00:00",816106.1207995845,206.755
"2020-05-06 00:00:00",1046640.23330995,204.91500000000002
"2020-05-07 00:00:00",1507765.890522442,206.085
"2020-05-08 00:00:00",1065090.9486762313,212.095
"2020-05-09 00:00:00",737563.9204037222,211.62
"2020-05-10 00:00:00",1972096.4626666205,195.535
"2020-05-11 00:00:00",1282000.9379296827,185.51
"2020-05-12 00:00:00",1148914.209259425,189.13
"2020-05-13 00:00:00",1354001.8492292096,194.88
"2020-05-14 00:00:00",1203046.0148018189,201.05
"2020-05-15 00:00:00",947326.3803402339,198.01999999999998
"2020-05-16 00:00:00",678610.4747700888,198.245
"2020-05-17 00:00:00",633949.7237261926,204.69
"2020-05-18 00:00:00",1105351.4053851718,211.945
"2020-05-19 00:00:00",801776.9330356283,212.575
"2020-05-20 00:00:00",928406.733800834,210.91500000000002
"2020-05-21 00:00:00",1233691.1836493728,201.52499999999998
"2020-05-22 00:00:00",994839.5586264981,202.70999999999998
"2020-05-23 00:00:00",882593.1851450977,208.02499999999998
"2020-05-24 00:00:00",624702.1986589858,205.175
"2020-05-25 00:00:00",690760.5799473876,201.95499999999998
"2020-05-26 00:00:00",900893.1139539169,200.92000000000002
"2020-05-27 00:00:00",759805.2101687927,204.67000000000002
"2020-05-28 00:00:00",1147643.3395900303,212.635
"2020-05-29 00:00:00",1246345.5378223883,221.16
"2020-05-30 00:00:00",1339582.1668764476,232.70499999999998
"2020-05-31 00:00:00",1042716.101326559,237.64499999999998
"2020-06-01 00:00:00",1115300.645479537,240.745
"2020-06-02 00:00:00",1668980.37573368,240.7
"2020-06-03 00:00:00",814575.70618818,239.225
"2020-06-04 00:00:00",802144.8616834665,241.33499999999998
"2020-06-05 00:00:00",885497.8847206557,243.49
"2020-06-06 00:00:00",467115.0099359746,241.25
"2020-06-07 00:00:00",662947.9497411544,240.155
"2020-06-08 00:00:00",848616.4434304836,244.41
"2020-06-09 00:00:00",844922.4876889794,242.815
"2020-06-10 00:00:00",936311.9421573322,246.34
"2020-06-11 00:00:00",1504934.0216960239,238.085
"2020-06-12 00:00:00",909177.2899683912,233.735
"2020-06-13 00:00:00",401498.8071967768,236.66000000000003
"2020-06-14 00:00:00",566596.6822561638,234.27499999999998
"2020-06-15 00:00:00",1311685.7742493649,226.01999999999998
"2020-06-16 00:00:00",803636.1482122809,232.44
"2020-06-17 00:00:00",899811.3597433609,232.51
"2020-06-18 00:00:00",834373.6765465223,231.065
"2020-06-19 00:00:00",868932.7041105607,229.195
"2020-06-20 00:00:00",534653.4297307205,228.26999999999998
"2020-06-21 00:00:00",675571.3542329206,229.16500000000002
"2020-06-22 00:00:00",1341522.2764725029,237.095
"2020-06-23 00:00:00",1022087.8672570384,242.865
"2020-06-24 00:00:00",1419258.2552232025,240.065
"2020-06-25 00:00:00",895956.6235852558,231.24
"2020-06-26 00:00:00",1155594.0615394346,230.37
"2020-06-27 00:00:00",1011104.070749111,223.695
"2020-06-28 00:00:00",656731.9888361036,222.82
"2020-06-29 00:00:00",842117.0254401753,225.54500000000002
"2020-06-30 00:00:00",649669.9982276047,225.825
"2020-07-01 00:00:00",839944.8390801236,228.49
"2020-07-02 00:00:00",945126.511067806,227.62
"2020-07-03 00:00:00",968431.2273768666,226.32
"2020-07-04 00:00:00",625840.3592742926,227.66
"2020-07-05 00:00:00",524692.4023448101,226.8
"2020-07-06 00:00:00",1204639.690089282,234.555
"2020-07-07 00:00:00",971664.6018723424,239.22
"2020-07-08 00:00:00",1572289.1754931207,243.47
"2020-07-09 00:00:00",1126885.7541752488,242.82999999999998
"2020-07-10 00:00:00",993713.4282902151,239
"2020-07-11 00:00:00",584011.4766906317,239.685
"2020-07-12 00:00:00",726301.1151855085,240.31
"2020-07-13 00:00:00",1329588.6151342418,241.36
"2020-07-14 00:00:00",948698.1329716247,239.495
"2020-07-15 00:00:00",806292.2014805006,239
"2020-07-16 00:00:00",997682.5514380493,234.64
"2020-07-17 00:00:00",953027.2079386673,233.05
"2020-07-18 00:00:00",732765.5891350422,234.655
"2020-07-19 00:00:00",922117.6635622097,236.66000000000003
"2020-07-20 00:00:00",1382818.7837923395,237.06
"2020-07-21 00:00:00",1400782.6169373807,241.39
"2020-07-22 00:00:00",1950767.8703281009,255.24
"2020-07-23 00:00:00",2369979.8329719165,270.765
"2020-07-24 00:00:00",1698005.5194795614,278.145
"2020-07-25 00:00:00",1690564.438948158,294.495
"2020-07-26 00:00:00",2291510.93603382,309.75
"2020-07-27 00:00:00",2707703.6819619616,322.55
"2020-07-28 00:00:00",1739173.986278706,316.82500000000005
"2020-07-29 00:00:00",1740187.7037994438,319.23
"2020-07-30 00:00:00",1704948.9837183834,328.06
"2020-07-31 00:00:00",1932263.7964449083,339.28
"2020-08-01 00:00:00",1620604.0644213003,368.41499999999996
"2020-08-02 00:00:00",1849463.349028173,379.7
"2020-08-03 00:00:00",1905282.5600026709,382.66499999999996
"2020-08-04 00:00:00",1578855.8195712897,392.01
"2020-08-05 00:00:00",1411941.8241111015,395.90999999999997
"2020-08-06 00:00:00",1463449.106088391,397.495
"2020-08-07 00:00:00",1734509.9976530746,381.735
"2020-08-08 00:00:00",987863.2451890958,386.95
"2020-08-09 00:00:00",1180389.7897795034,392.29499999999996
"2020-08-10 00:00:00",1830238.6511049152,393.405
"2020-08-11 00:00:00",1887520.2775801118,382.61
"2020-08-12 00:00:00",2607626.199161946,377.79499999999996
"2020-08-13 00:00:00",2765533.026291308,404.36
"2020-08-14 00:00:00",2481744.6488796268,431.335
"2020-08-15 00:00:00",1218206.6634000326,436.09000000000003
"2020-08-16 00:00:00",1314837.8401274146,424.945
"2020-08-17 00:00:00",1728974.762560052,433.86
"2020-08-18 00:00:00",1784151.1931354874,424.775
"2020-08-19 00:00:00",1943185.5985579493,410.735
"2020-08-20 00:00:00",1755311.8230040057,410.86
"2020-08-21 00:00:00",1991403.3507202456,401.99
"2020-08-22 00:00:00",1348678.5109118714,388.49
"2020-08-23 00:00:00",980750.4642872819,390.57
"2020-08-24 00:00:00",1655029.2838325193,399.055
"2020-08-25 00:00:00",1776651.4919359758,389.74
"2020-08-26 00:00:00",1756583.7319235478,385.54499999999996
"2020-08-27 00:00:00",1323848.9108574388,384.38
"2020-08-28 00:00:00",2358664.595648298,389.08000000000004
"2020-08-29 00:00:00",2280021.475704507,399.145
"2020-08-30 00:00:00",2773519.949943895,414.21000000000004
"2020-08-31 00:00:00",4144237.0237460034,428.845
"2020-09-01 00:00:00",5387693.764474795,459.315
"2020-09-02 00:00:00",5122102.816007981,451.4
"2020-09-03 00:00:00",5950292.18626145,412.45
"2020-09-04 00:00:00",4375198.485519059,382.145
"2020-09-05 00:00:00",5668864.693695432,352.795
"2020-09-06 00:00:00",4420977.79556635,338.565
"2020-09-07 00:00:00",3335318.5871990817,341.105
"2020-09-08 00:00:00",3116959.9864443177,341.15999999999997
"2020-09-09 00:00:00",3934443.840336348,345.105
"2020-09-10 00:00:00",5749771.686287307,363.99
"2020-09-11 00:00:00",4895905.2824412,365.73
"2020-09-12 00:00:00",3584334.5500062094,376.70500000000004
"2020-09-13 00:00:00",4682344.449703502,371.74
"2020-09-14 00:00:00",5259659.110540612,370.20500000000004
"2020-09-15 00:00:00",4090286.6553330794,372.53
"2020-09-16 00:00:00",4012165.843149498,364.33000000000004
"2020-09-17 00:00:00",5251696.00350457,378.93499999999995
"2020-09-18 00:00:00",5265434.8847784335,384.15
"2020-09-19 00:00:00",3116196.19173497,382.85
"2020-09-20 00:00:00",3043630.0910637653,375.685
"2020-09-21 00:00:00",4115787.529150915,354.58000000000004
"2020-09-22 00:00:00",2959364.5680052075,341.345
"2020-09-23 00:00:00",2735375.780864221,329.655
"2020-09-24 00:00:00",2570915.962007681,334.99
"2020-09-25 00:00:00",2446208.658718605,348.025
"2020-09-26 00:00:00",2020496.880853661,351.46500000000003
"2020-09-27 00:00:00",2306846.354711614,354.88
"2020-09-28 00:00:00",2658429.797839136,360.12
"2020-09-29 00:00:00",2198484.955795084,355.53999999999996
"2020-09-30 00:00:00",2543513.7227134476,356.46500000000003
"2020-10-01 00:00:00",2584245.155039623,357.795
"2020-10-02 00:00:00",2935244.9420872135,344.495
"2020-10-03 00:00:00",1559002.0474768856,347.685
"2020-10-04 00:00:00",1564877.162542727,349.405
"2020-10-05 00:00:00",2123804.0425092643,352.48
"2020-10-06 00:00:00",2136543.2622991474,346.125
"2020-10-07 00:00:00",2256786.461023577,338.07
"2020-10-08 00:00:00",2096437.7110098028,343.875
"2020-10-09 00:00:00",2306268.6687474963,357.85
"2020-10-10 00:00:00",1662609.1875857685,371.86
"2020-10-11 00:00:00",1856064.461704756,373.305
"2020-10-12 00:00:00",2414369.3934522243,380.52
"2020-10-13 00:00:00",1888931.3653681872,381.29999999999995
"2020-10-14 00:00:00",1936209.713996778,380.62
"2020-10-15 00:00:00",1806277.8534745143,375.725
"2020-10-16 00:00:00",2110289.1258166786,370.735
"2020-10-17 00:00:00",1266317.8451865911,367.145
"2020-10-18 00:00:00",1021724.0152702883,373.075
"2020-10-19 00:00:00",1568120.321668577,378.73
"2020-10-20 00:00:00",1662485.6353182425,373.435
"2020-10-21 00:00:00",2718312.967491551,384.985
"2020-10-22 00:00:00",2675679.646275362,406.29499999999996
"2020-10-23 00:00:00",2126163.2238827767,410.70000000000005
"2020-10-24 00:00:00",1130807.733640731,412.17
"2020-10-25 00:00:00",1015018.2804209089,410.635
"2020-10-26 00:00:00",2237075.330798515,397.015
"2020-10-27 00:00:00",1677120.977778506,400.325
"2020-10-28 00:00:00",2113095.0160082504,395.20500000000004
"2020-10-29 00:00:00",1651133.050160236,387.425
"2020-10-30 00:00:00",1920750.573942188,383.065
"2020-10-31 00:00:00",1257490.1581069794,387.35
"2020-11-01 00:00:00",1079851.187118748,391.21500000000003
"2020-11-02 00:00:00",2367803.477732023,391.53
"2020-11-03 00:00:00",1956461.0415166188,380.525
"2020-11-04 00:00:00",2166353.1334279883,392.86
"2020-11-05 00:00:00",2708606.8020910844,408.92
"2020-11-06 00:00:00",2874834.154802418,436.81500000000005
"2020-11-07 00:00:00",2581484.967777403,447.155
"2020-11-08 00:00:00",1155808.8583132157,446.45
"2020-11-09 00:00:00",1921895.5585237227,446.645
"2020-11-10 00:00:00",1572785.1618252418,447.255
"2020-11-11 00:00:00",1666986.1930604964,463.29999999999995
"2020-11-12 00:00:00",1706791.291755867,461.54499999999996
"2020-11-13 00:00:00",1912476.9139182952,468.035
"2020-11-14 00:00:00",1332907.8702650478,465.01
"2020-11-15 00:00:00",1305427.1229756456,451.74
"2020-11-16 00:00:00",2036832.7837639598,465.195
"2020-11-17 00:00:00",4490161.7149307225,485.53499999999997
"2020-11-18 00:00:00",2935325.4348188066,476.80499999999995
"2020-11-19 00:00:00",2134734.1786792944,475.56500000000005
"2020-11-20 00:00:00",2250077.43912319,492.78499999999997
"2020-11-21 00:00:00",2467937.4459600234,528.1
"2020-11-22 00:00:00",2495325.5639413386,547.19
"2020-11-23 00:00:00",3324359.9193248665,580.53
"2020-11-24 00:00:00",3130343.7242642725,617.915
"2020-11-25 00:00:00",2001208.354404623,580.51
"2020-11-26 00:00:00",3494503.75561036,529.665
"2020-11-27 00:00:00",1964391.3662306473,512.895
"2020-11-28 00:00:00",1228663.456368912,539.115
"2020-11-29 00:00:00",1112610.268362243,563.63
"2020-11-30 00:00:00",2414752.022170357,593.72
"2020-12-01 00:00:00",2532296.58710768,601.265
"2020-12-02 00:00:00",1661669.6412919783,590.625
"2020-12-03 00:00:00",1510077.5375374658,605.125
"2020-12-04 00:00:00",1800664.8680395032,593.3199999999999
"2020-12-05 00:00:00",1362074.76481083,590.315
"2020-12-06 00:00:00",1239987.6748729148,604.72
"2020-12-07 00:00:00",1885053.5380967066,595.01
"2020-12-08 00:00:00",1700003.2959161617,572.145
"2020-12-09 00:00:00",1922344.4587427985,554.31
"2020-12-10 00:00:00",1808560.9029152044,561.895
"2020-12-11 00:00:00",1712881.253296669,548.135
"2020-12-12 00:00:00",1202607.1022260853,558.7950000000001
"2020-12-13 00:00:00",1163451.7963094362,579.46
"2020-12-14 00:00:00",1388537.2891375662,583.69
"2020-12-15 00:00:00",1418074.61480535,588.0899999999999
"2020-12-16 00:00:00",2286584.5017487933,610.015
"2020-12-17 00:00:00",3367505.397249638,651.48
"2020-12-18 00:00:00",1961452.1793305562,646.915
"2020-12-19 00:00:00",1829743.1403956732,658.095
"2020-12-20 00:00:00",1252015.4508112795,641.4449999999999
"2020-12-21 00:00:00",2009176.964415454,622.215
"2020-12-22 00:00:00",1821233.2523234107,612.895
"2020-12-23 00:00:00",2018128.6220539045,595.365
"2020-12-24 00:00:00",1953760.0809394275,590.33
"2020-12-25 00:00:00",1281172.6345286332,619.0899999999999
"2020-12-26 00:00:00",1517559.579969261,633.795
"2020-12-27 00:00:00",2461938.007573103,669.8050000000001
"2020-12-28 00:00:00",2601654.261748477,714.085
"2020-12-29 00:00:00",2175519.0966193965,714.13
"2020-12-30 00:00:00",2427513.533799937,737.905
"2020-12-31 00:00:00",1987248.868670102,739.3
"2021-01-01 00:00:00",1397261.3817669565,733.425
"2021-01-02 00:00:00",1804609.1590553634,752.49
"2021-01-03 00:00:00",3746633.6239835434,890.94
"2021-01-04 00:00:00",5037811.870988531,1026.57
"2021-01-05 00:00:00",3138656.3787031705,1054.795
"2021-01-06 00:00:00",3157884.4999970556,1136.655
"2021-01-07 00:00:00",3173272.864010557,1221.03
"2021-01-08 00:00:00",3285432.251367252,1170.51
"2021-01-09 00:00:00",2242584.8443161855,1240.77
"2021-01-10 00:00:00",2245420.1860477566,1256.875
"2021-01-11 00:00:00",4478266.20286124,1085.98
"2021-01-12 00:00:00",2573798.1562451907,1078.7749999999999
"2021-01-13 00:00:00",2206717.715969496,1060.99
"2021-01-14 00:00:00",3044642.702341754,1166.875
"2021-01-15 00:00:00",2515076.43672291,1162.28
"2021-01-16 00:00:00",2227397.0572642516,1223.06
"2021-01-17 00:00:00",1645032.507746856,1218.045
"2021-01-18 00:00:00",1813139.7393631623,1222.23
"2021-01-19 00:00:00",3791099.19700006,1346.0749999999998
"2021-01-20 00:00:00",3305053.9251755727,1321.47
"2021-01-21 00:00:00",3056814.502402888,1237.795
"2021-01-22 00:00:00",3500533.458616598,1160.185
"2021-01-23 00:00:00",1730498.8941373976,1235.06
"2021-01-24 00:00:00",2211615.3025028245,1310.99
"2021-01-25 00:00:00",3022601.3148698695,1385.755
"2021-01-26 00:00:00",2863025.728489888,1312.275
"2021-01-27 00:00:00",2746863.8840820435,1291.08
"2021-01-28 00:00:00",2062463.8128405183,1290.92
"2021-01-29 00:00:00",3144103.269160542,1364.8200000000002
"2021-01-30 00:00:00",1756599.17351877,1366.705
"2021-01-31 00:00:00",1928770.3286152733,1332.65
"2021-02-01 00:00:00",2106571.7958260397,1324.725
"2021-02-02 00:00:00",3105853.5952097992,1455.52
"2021-02-03 00:00:00",2760282.186788987,1590.5149999999999
"2021-02-04 00:00:00",2771775.8527816553,1628.0149999999999
"2021-02-05 00:00:00",2467424.893371826,1677.575
"2021-02-06 00:00:00",2036286.2485781577,1696.395
"2021-02-07 00:00:00",2015675.3615178666,1594.67
"2021-02-08 00:00:00",2486467.9572133287,1672.615
"2021-02-09 00:00:00",2353243.1798052327,1767.56
"2021-02-10 00:00:00",2387432.907287572,1759.755
"2021-02-11 00:00:00",1801034.359638034,1762.1
"2021-02-12 00:00:00",2335879.154681752,1804.135
"2021-02-13 00:00:00",1546528.2840281117,1820.71
"2021-02-14 00:00:00",1523091.3247211173,1819.405
"2021-02-15 00:00:00",2156952.421529409,1748.79
"2021-02-16 00:00:00",1908068.1570274436,1776.2800000000002
"2021-02-17 00:00:00",2094834.9292061653,1795.835
"2021-02-18 00:00:00",2197321.0736243185,1900.48
"2021-02-19 00:00:00",1966343.5436872263,1932.62
"2021-02-20 00:00:00",2205747.4605652806,1928.94
"2021-02-21 00:00:00",1553133.4261437752,1930.75
"2021-02-22 00:00:00",3117264.819240072,1692.28
"2021-02-23 00:00:00",4052603.370071434,1571.2350000000001
"2021-02-24 00:00:00",3000467.3428886994,1607.095
"2021-02-25 00:00:00",2112877.342908462,1565.885
"2021-02-26 00:00:00",2851633.787092814,1481.82
"2021-02-27 00:00:00",1738802.081924066,1476.69
"2021-02-28 00:00:00",2464910.1408673516,1381.875
"2021-03-01 00:00:00",2381500.7487011133,1493.1
"2021-03-02 00:00:00",2207421.6747523407,1530.42
"2021-03-03 00:00:00",1903968.5696545586,1567.465
"2021-03-04 00:00:00",1788662.5027027542,1565.315
"2021-03-05 00:00:00",1861856.4374529396,1496.415
"2021-03-06 00:00:00",2099103.4861581703,1592.53
"2021-03-07 00:00:00",4478515.780527002,1683.0549999999998
"2021-03-08 00:00:00",2508869.73413929,1754.83
"2021-03-09 00:00:00",2031622.1246845925,1835.975
"2021-03-10 00:00:00",2037811.3655837565,1818.35
"2021-03-11 00:00:00",1764073.3582979664,1786.165
