"DateTime","Aggregated Exchanges","Price"
"2020-08-24 00:00:00",63707.41018369001,11711.045
"2020-08-25 00:00:00",81237.52882307002,11449
"2020-08-26 00:00:00",75230.77890809,11400.939999999999
"2020-08-27 00:00:00",79266.56239237,11363.58
"2020-08-28 00:00:00",93043.73707745002,11421.439999999999
"2020-08-29 00:00:00",58297.36924579999,11509.89
"2020-08-30 00:00:00",41106.68816786,11594.525
"2020-08-31 00:00:00",90172.79566315998,11680.815
"2020-09-01 00:00:00",106537.48309539,11801.24
"2020-09-02 00:00:00",137637.68355936,11586.735
"2020-09-03 00:00:00",141110.74152595,10743.315
"2020-09-04 00:00:00",183674.52166285005,10329.365
"2020-09-05 00:00:00",97429.83742859,10225.5
"2020-09-06 00:00:00",57153.69326488001,10190.34
"2020-09-07 00:00:00",100408.06485984998,10152.8
"2020-09-08 00:00:00",96580.12784444999,10149.7
"2020-09-09 00:00:00",90978.03722843,10169.36
"2020-09-10 00:00:00",103708.19446529001,10357.345000000001
"2020-09-11 00:00:00",84766.29719910001,10314.045
"2020-09-12 00:00:00",57635.83397655,10384.595000000001
"2020-09-13 00:00:00",58153.53868666,10401.685
"2020-09-14 00:00:00",115285.24839837999,10506.475
"2020-09-15 00:00:00",87847.87829437,10784.575
"2020-09-16 00:00:00",103105.63813476,10882.36
"2020-09-17 00:00:00",86995.79182018999,10901.619999999999
"2020-09-18 00:00:00",95236.31427863,10932.295
"2020-09-19 00:00:00",65298.96698686,11036.255
"2020-09-20 00:00:00",39418.813773,10929.564999999999
"2020-09-21 00:00:00",102029.11029232,10655.99
"2020-09-22 00:00:00",95872.98124014,10471.455
"2020-09-23 00:00:00",91807.15262221,10356.55
"2020-09-24 00:00:00",78124.41691649,10502.96
"2020-09-25 00:00:00",89329.80199050001,10662.259999999998
"2020-09-26 00:00:00",39468.863926779995,10740.57
"2020-09-27 00:00:00",40821.001491979994,10711.385
"2020-09-28 00:00:00",87372.90208069001,10800.39
"2020-09-29 00:00:00",97222.47891733001,10752.025000000001
"2020-09-30 00:00:00",67910.88841770998,10758.145
"2020-10-01 00:00:00",107549.82338573999,10690.564999999999
"2020-10-02 00:00:00",121255.39713318001,10528.279999999999
"2020-10-03 00:00:00",44745.64409098,10554.885
"2020-10-04 00:00:00",29273.21046238,10617.220000000001
"2020-10-05 00:00:00",75340.64769651002,10713.650000000001
"2020-10-06 00:00:00",68190.91468765,10667.49
"2020-10-07 00:00:00",75847.49478600001,10617.085
"2020-10-08 00:00:00",75432.17232588,10749.310000000001
"2020-10-09 00:00:00",90304.57867338,10974.31
"2020-10-10 00:00:00",56746.636518889994,11271.705
"2020-10-11 00:00:00",27329.990718930003,11359.095000000001
"2020-10-12 00:00:00",75286.07119002001,11474.635
"2020-10-13 00:00:00",72798.14975039999,11438.125
"2020-10-14 00:00:00",69336.5463745,11424.564999999999
"2020-10-15 00:00:00",82821.02238279002,11438.32
"2020-10-16 00:00:00",99626.03139845001,11385.119999999999
"2020-10-17 00:00:00",42104.801707570005,11340.35
"2020-10-18 00:00:00",25770.444959020002,11435.465
"2020-10-19 00:00:00",75250.93137980001,11619.53
"2020-10-20 00:00:00",71829.76287803998,11868.06
"2020-10-21 00:00:00",124508.35117721002,12568.45
"2020-10-22 00:00:00",112269.57709560002,12949.215
"2020-10-23 00:00:00",83355.74886190999,12882.220000000001
"2020-10-24 00:00:00",47491.67436052999,13026.89
"2020-10-25 00:00:00",38992.68652682,13128.545
"2020-10-26 00:00:00",67995.0552008,13019.42
"2020-10-27 00:00:00",92909.6662377,13421.89
"2020-10-28 00:00:00",99664.78778929998,13380.86
"2020-10-29 00:00:00",95822.06911677001,13314.58
"2020-10-30 00:00:00",96968.23402729003,13403.71
"2020-10-31 00:00:00",57605.01105549001,13755.02
"2020-11-01 00:00:00",52307.65747477001,13763.619999999999
"2020-11-02 00:00:00",110071.47731986003,13525.064999999999
"2020-11-03 00:00:00",122572.94633001,13686.19
"2020-11-04 00:00:00",96657.36291302997,13899.015
"2020-11-05 00:00:00",162166.17013033,14926.92
"2020-11-06 00:00:00",130477.49127414997,15584.224999999999
"2020-11-07 00:00:00",66784.99222877002,15096.18
"2020-11-08 00:00:00",52031.45496606,15196.5
"2020-11-09 00:00:00",107805.53744161999,15322.68
"2020-11-10 00:00:00",105102.89034739,15288.05
"2020-11-11 00:00:00",94413.12812878001,15635.895
"2020-11-12 00:00:00",104693.97146028,15912.619999999999
"2020-11-13 00:00:00",91119.22862722998,16229.21
"2020-11-14 00:00:00",52432.50246959001,16027.45
"2020-11-15 00:00:00",47507.18363086999,15976.425
"2020-11-16 00:00:00",85940.77280463,16377.125
"2020-11-17 00:00:00",104851.31918721998,17210.434999999998
"2020-11-18 00:00:00",126653.66717577998,17863.504999999997
"2020-11-19 00:00:00",74390.70380123,17768.975
"2020-11-20 00:00:00",90230.97912165002,18289.47
"2020-11-21 00:00:00",77230.38428456998,18662.59
"2020-11-22 00:00:00",59154.68353990999,18196.364999999998
"2020-11-23 00:00:00",92668.76929386,18386.085
"2020-11-24 00:00:00",116474.04268607,18768.635000000002
"2020-11-25 00:00:00",93059.24075379001,19004.35
"2020-11-26 00:00:00",186786.55563735004,17588.84
"2020-11-27 00:00:00",133970.84296462,16970.995
"2020-11-28 00:00:00",61824.455406260015,17394.475
"2020-11-29 00:00:00",57677.39223807,17945.395
"2020-11-30 00:00:00",118135.18753253,19024.629999999997
"2020-12-01 00:00:00",117371.26832213001,19052.98
"2020-12-02 00:00:00",72551.80363549,18843.58
"2020-12-03 00:00:00",76703.80025175,19248.305
"2020-12-04 00:00:00",93118.53877551001,19072.705
"2020-12-05 00:00:00",47027.65737094001,18846.66
"2020-12-06 00:00:00",34140.223669399995,19151.605000000003
"2020-12-07 00:00:00",70781.06607478,19160.739999999998
"2020-12-08 00:00:00",82442.96993829001,18761.345
"2020-12-09 00:00:00",97959.23073269002,18154.195
"2020-12-10 00:00:00",86245.6408953,18237.440000000002
"2020-12-11 00:00:00",87436.80422387,17946.614999999998
"2020-12-12 00:00:00",58480.22644731001,18490.915
"2020-12-13 00:00:00",55719.55577871,19074.16
"2020-12-14 00:00:00",70983.73334736998,19170.41
"2020-12-15 00:00:00",88606.60212291002,19306.645
"2020-12-16 00:00:00",169915.39216221,20413.61
"2020-12-17 00:00:00",179723.18986887002,22469.695
"2020-12-18 00:00:00",131566.75940956,22808.705
"2020-12-19 00:00:00",75244.17684141,23434.769999999997
"2020-12-20 00:00:00",46878.06867038,23673.940000000002
"2020-12-21 00:00:00",92713.53473311,23046.805
"2020-12-22 00:00:00",103803.1845579,23105.745
"2020-12-23 00:00:00",122115.08334849,23362.175
"2020-12-24 00:00:00",94258.60835796999,23247.505
"2020-12-25 00:00:00",61060.84310474999,24097.035
"2020-12-26 00:00:00",62787.236991800004,25637.440000000002
"2020-12-27 00:00:00",124879.8960403,27073.02
"2020-12-28 00:00:00",96821.54893795,26773.795
"2020-12-29 00:00:00",101162.16963217001,26623.925
"2020-12-30 00:00:00",121698.12383869002,28175.145
"2020-12-31 00:00:00",138517.53720572998,28629.4
"2021-01-01 00:00:00",85318.75712237,29207.27
"2021-01-02 00:00:00",131995.16136339,31146.775
"2021-01-03 00:00:00",98343.29594445,33399.965
"2021-01-04 00:00:00",141377.35697234998,31057.995
"2021-01-05 00:00:00",111459.06470404,32236.365
"2021-01-06 00:00:00",152352.83278065,35188.979999999996
"2021-01-07 00:00:00",164559.40805293998,38352.94
"2021-01-08 00:00:00",134290.18472063,39302.735
"2021-01-09 00:00:00",81443.47214785,40092.045
"2021-01-10 00:00:00",78472.49465554001,38355.765
"2021-01-11 00:00:00",170154.36063483002,34287.41
"2021-01-12 00:00:00",132763.2857118,34571.63
"2021-01-13 00:00:00",93442.19433034997,35107.78
"2021-01-14 00:00:00",98891.90264617,38422.66
"2021-01-15 00:00:00",127999.76875040004,37045.81
"2021-01-16 00:00:00",53452.67194675,36669.16
"2021-01-17 00:00:00",54651.84827715999,35357.75
"2021-01-18 00:00:00",64186.87680616,36106.82
"2021-01-19 00:00:00",94130.66131473001,36892.405
"2021-01-20 00:00:00",93868.63666347999,34964.774999999994
"2021-01-21 00:00:00",118526.45438351003,32843.369999999995
"2021-01-22 00:00:00",113074.29727428002,31337.345
"2021-01-23 00:00:00",60599.121527039984,32457.440000000002
"2021-01-24 00:00:00",42877.81245861,32024.275
"2021-01-25 00:00:00",92921.3754887,33409.135
"2021-01-26 00:00:00",98084.85363536997,31898.43
"2021-01-27 00:00:00",164014.94398195998,30908.39
"2021-01-28 00:00:00",148934.26828581002,31893.225
"2021-01-29 00:00:00",201655.69722549003,35313.79
"2021-01-30 00:00:00",85851.46694074,33882.075
"2021-01-31 00:00:00",60350.13882761,33297.89
"2021-02-01 00:00:00",87097.82932042,33527.29
"2021-02-02 00:00:00",82439.20912644,34731.975000000006
"2021-02-03 00:00:00",104001.58155416002,36559.26
"2021-02-04 00:00:00",134794.63489549,37470.54
"2021-02-05 00:00:00",97599.94209835002,37485.21
"2021-02-06 00:00:00",78479.57382428,39618.535
"2021-02-07 00:00:00",67829.79584511,38564.875
"2021-02-08 00:00:00",135078.70194280002,42335.345
"2021-02-09 00:00:00",141446.89068473005,46630.524999999994
"2021-02-10 00:00:00",97492.00005009,45546.925
"2021-02-11 00:00:00",87293.88874462001,46348.735
"2021-02-12 00:00:00",76038.87718355998,47587.42
"2021-02-13 00:00:00",60143.29139587,47231.325
"2021-02-14 00:00:00",57392.71267725,48369.655
"2021-02-15 00:00:00",77656.52787866001,47470.869999999995
"2021-02-16 00:00:00",76970.86470605001,48815.08
"2021-02-17 00:00:00",102091.67926697,50795.2
"2021-02-18 00:00:00",87391.99441792001,51712.705
"2021-02-19 00:00:00",110806.54449880001,53548.96
"2021-02-20 00:00:00",99607.07961803,55834.385
"2021-02-21 00:00:00",118799.99639351999,56932.41
"2021-02-22 00:00:00",138030.90321286,52867.524999999994
"2021-02-23 00:00:00",152028.15788222002,49573.869999999995
"2021-02-24 00:00:00",102453.34412447998,49207.55
"2021-02-25 00:00:00",120537.77810165998,49407.61
"2021-02-26 00:00:00",110345.02040211999,46295.92
"2021-02-27 00:00:00",55001.51919341,46713.32
"2021-02-28 00:00:00",66008.14977565,44853.91
"2021-03-01 00:00:00",91615.05774569999,47435.59
"2021-03-02 00:00:00",63305.34622581,48659.49
"2021-03-03 00:00:00",76858.6085586,50401.015
"2021-03-04 00:00:00",69870.38899678,49654.78
"2021-03-05 00:00:00",70622.17032291001,47889.31
"2021-03-06 00:00:00",43886.27481545001,48142.195
"2021-03-07 00:00:00",52508.105423119996,50174.17
"2021-03-08 00:00:00",73820.44585403,50874.585
"2021-03-09 00:00:00",79376.19783679002,53411.455
"2021-03-10 00:00:00",79469.29644958003,55225.465
"2021-03-11 00:00:00",68790.27628979002,56228.71
"2021-03-12 00:00:00",69589.6896803,56579.630000000005
"2021-03-13 00:00:00",62290.376307219994,58926.235
"2021-03-14 00:00:00",73975.19039314,60327.805
"2021-03-15 00:00:00",110084.99919048,57723.425
"2021-03-16 00:00:00",76692.09194004998,55102.585
"2021-03-17 00:00:00",66318.27043195999,56565.695
"2021-03-18 00:00:00",72920.31316429,58549.994999999995
"2021-03-19 00:00:00",55885.46282722,57868.345
"2021-03-20 00:00:00",51680.192301619994,58874.744999999995
"2021-03-21 00:00:00",37933.03584856999,57128.475
"2021-03-22 00:00:00",74933.41723009,56113.61
"2021-03-23 00:00:00",81525.10719226999,54410.315
"2021-03-24 00:00:00",77404.63725120999,54443.84
"2021-03-25 00:00:00",88869.48932206002,51802.91499999999
"2021-03-26 00:00:00",98294.83278452001,53179.72
"2021-03-27 00:00:00",45975.694886440004,55298.89
"2021-03-28 00:00:00",33788.44443186999,55639.76
"2021-03-29 00:00:00",82796.03831203,56662.235
"2021-03-30 00:00:00",68242.62843053999,58228.74
"2021-03-31 00:00:00",73886.96667248999,58368.655
"2021-04-01 00:00:00",65188.84223897,58709.28
"2021-04-02 00:00:00",70557.66645147999,59259.985
"2021-04-03 00:00:00",53973.211312550004,58364.455
"2021-04-04 00:00:00",41025.350047970016,57493.555
"2021-04-05 00:00:00",71161.46547257999,58034.56
"2021-04-06 00:00:00",137675.77464921,58416.875
"2021-04-07 00:00:00",81348.20739292998,57047.885
"2021-04-08 00:00:00",77989.03630302999,56930.65
"2021-04-09 00:00:00",66010.27393838999,58288.08
"2021-04-10 00:00:00",61013.39264376001,59539.465
"2021-04-11 00:00:00",46427.22469858998,59945.81
"2021-04-12 00:00:00",72328.36201162,60327.33
"2021-04-13 00:00:00",94403.80700587,61746.815
"2021-04-14 00:00:00",89876.67721891,63086.395000000004
"2021-04-15 00:00:00",66915.62929659,62932.61
"2021-04-16 00:00:00",97855.46593183,61807.619999999995
"2021-04-17 00:00:00",51386.73561085001,61127.065
"2021-04-18 00:00:00",189310.8611566,56589.215
"2021-04-19 00:00:00",90436.64284736002,55940.86
"2021-04-20 00:00:00",98400.13999722,55265.39
"2021-04-21 00:00:00",87765.80149377999,55221.375
"2021-04-22 00:00:00",93418.59207584999,52989.195
"2021-04-23 00:00:00",132893.36060235003,49803.994999999995
"2021-04-24 00:00:00",54212.37430786,49996.67
"2021-04-25 00:00:00",52300.51935735001,48824.735
"2021-04-26 00:00:00",83895.03350211,51616.56
"2021-04-27 00:00:00",83431.58152387,54424.265
"2021-04-28 00:00:00",61743.96475182,55174.09
"2021-04-29 00:00:00",77176.92443941,53808.33
"2021-04-30 00:00:00",79566.64384194,55537.134999999995
"2021-05-01 00:00:00",43374.552042500014,57778.025
"2021-05-02 00:00:00",34160.32108199,57013.770000000004
"2021-05-03 00:00:00",66521.76509059001,57747.72
"2021-05-04 00:00:00",84378.30158422001,55167.425
"2021-05-05 00:00:00",94466.50188628,55461.5
"2021-05-06 00:00:00",88686.51193323001,56846.08
"2021-05-07 00:00:00",72818.18417538001,57003.225000000006
"2021-05-08 00:00:00",62739.393767149995,58253.565
"2021-05-09 00:00:00",67604.2386109,57813.985
"2021-05-10 00:00:00",99777.40664860001,56913.095
"2021-05-11 00:00:00",84581.66271565,55709.375
"2021-05-12 00:00:00",126483.90718050003,53594.165
"2021-05-13 00:00:00",150616.70588038999,49203.86
"2021-05-14 00:00:00",110406.1840205,50232.36
"2021-05-15 00:00:00",64139.03733944,48658.115000000005
"2021-05-16 00:00:00",101392.11815997999,46863.76
"2021-05-17 00:00:00",161925.35133368,44398.01
"2021-05-18 00:00:00",109927.74327159999,44064.375
"2021-05-19 00:00:00",307152.04101859,36744.77
"2021-05-20 00:00:00",185798.98732539,38764.64
"2021-05-21 00:00:00",167397.77150453997,37902.435
"2021-05-22 00:00:00",105469.47146527999,37064.815
"2021-05-23 00:00:00",124274.57520500997,34730.865000000005
"2021-05-24 00:00:00",157346.23429615,37206.335
"2021-05-25 00:00:00",104270.72763626,38175.994999999995
"2021-05-26 00:00:00",96686.09472339004,39355.31
"2021-05-27 00:00:00",72435.89982112,38810.395
"2021-05-28 00:00:00",95223.64378537,36806.68
"2021-05-29 00:00:00",64321.19437709,35486.58
"2021-05-30 00:00:00",45844.03307720001,34941.135
"2021-05-31 00:00:00",60873.715296480004,35857.83
"2021-06-01 00:00:00",86801.13994898998,36821.854999999996
"2021-06-02 00:00:00",63164.66054867,37080.259999999995
"2021-06-03 00:00:00",67852.52589237998,38341.19
"2021-06-04 00:00:00",68576.20201564001,37445.259999999995
"2021-06-05 00:00:00",41054.86142473001,36378.96000000001
"2021-06-06 00:00:00",34354.33273133,35859.075
"2021-06-07 00:00:00",113952.18511598001,35078.755000000005
"2021-06-08 00:00:00",132755.10536827001,32547.719999999998
"2021-06-09 00:00:00",115481.36219386001,34981.8
"2021-06-10 00:00:00",88011.34512192,37104.125
"2021-06-11 00:00:00",84100.17180398999,36823.845
"2021-06-12 00:00:00",46578.69304011,36050.265
"2021-06-13 00:00:00",59816.77800216,37088.46
"2021-06-14 00:00:00",104452.90566132001,39890.604999999996
"2021-06-15 00:00:00",148254.84945087,40416.875
"2021-06-16 00:00:00",123433.38335071,39305.01
"2021-06-17 00:00:00",105250.74537436999,38461.994999999995
"2021-06-18 00:00:00",93199.53862659002,36680.06
"2021-06-19 00:00:00",62416.77024772001,35653.215
"2021-06-20 00:00:00",66528.07066628999,34758.884999999995
"2021-06-21 00:00:00",104215.64152066,33522.655
"2021-06-22 00:00:00",137771.49191617998,31110.47
"2021-06-23 00:00:00",110613.40284035,33310.975
"2021-06-24 00:00:00",70382.47743156,33804.03
"2021-06-25 00:00:00",123376.93995375,33392.375
"2021-06-26 00:00:00",62953.756098,31435.74
"2021-06-27 00:00:00",58280.365068420004,33392.825
"2021-06-28 00:00:00",64323.73765931,34591.715
"2021-06-29 00:00:00",57826.79530951,35434.285
"2021-06-30 00:00:00",52610.424460189985,35076.205
"2021-07-01 00:00:00",47759.28859834,33911.37
"2021-07-02 00:00:00",47376.65990145999,33341.825
"2021-07-03 00:00:00",30966.796766630003,34138.98
"2021-07-04 00:00:00",30485.09626442,35168.155
"2021-07-05 00:00:00",42802.22982218,34221.155
"2021-07-06 00:00:00",47810.27584404001,34327.7
"2021-07-07 00:00:00",57000.13271309,34437.119999999995
"2021-07-08 00:00:00",66853.20701710001,33021.494999999995
"2021-07-09 00:00:00",46439.625705950006,33175.4
"2021-07-10 00:00:00",27210.211606289995,33641.83
"2021-07-11 00:00:00",26861.993723109998,33965.545
"2021-07-12 00:00:00",56273.11553343,33659.42
"2021-07-13 00:00:00",50836.8763248,32770.84
"2021-07-14 00:00:00",57227.59923634,32350.595
"2021-07-15 00:00:00",65140.11620789999,32161.145
"2021-07-16 00:00:00",57799.304814,31651.54
"2021-07-17 00:00:00",135191.37744848,31580.205
"2021-07-18 00:00:00",31146.69665583,31788.92
"2021-07-19 00:00:00",63184.57785073,31197.14
"2021-07-20 00:00:00",78624.64698060999,30191.985
"2021-07-21 00:00:00",70501.71106314,31164.004999999997
"2021-07-22 00:00:00",44818.416209569994,32171.440000000002
"2021-07-23 00:00:00",49795.49190002,32825.275
"2021-07-24 00:00:00",36176.21107204,33974.42
"2021-07-25 00:00:00",38445.51183959,34637.494999999995
"2021-07-26 00:00:00",119224.48097653998,37912.045
"2021-07-27 00:00:00",98198.82401637,37978.975
"2021-07-28 00:00:00",149592.74333584998,39857.99
"2021-07-29 00:00:00",80619.81196079,39957.725000000006
"2021-07-30 00:00:00",66273.44535225001,40323.97
"2021-07-31 00:00:00",35116.51239261,41719.6
"2021-08-01 00:00:00",37527.838024920005,41028.095
"2021-08-02 00:00:00",54979.52862861,39572.305
"2021-08-03 00:00:00",64226.741342910005,38729.335
"2021-08-04 00:00:00",68685.05958225,38743.675
"2021-08-05 00:00:00",78097.14994114,39369.59
"2021-08-06 00:00:00",114420.50517122998,41629.33500000001
"2021-08-07 00:00:00",53402.60894183,43602.54
"2021-08-08 00:00:00",70285.67797113999,44305.46
"2021-08-09 00:00:00",90449.88767471,44647.04
"2021-08-10 00:00:00",56279.672554770004,45685.38
"2021-08-11 00:00:00",51624.23028900001,46062.2
"2021-08-12 00:00:00",53670.33849197,45000.305
"2021-08-13 00:00:00",49276.69559031,46075.585
"2021-08-14 00:00:00",38440.5331679,47092.765
"2021-08-15 00:00:00",35285.33112111,46493.075
"2021-08-16 00:00:00",49504.98329326,46872.759999999995
"2021-08-17 00:00:00",41105.32951358,45769.880000000005
"2021-08-18 00:00:00",55509.80846251001,45132.935
"2021-08-19 00:00:00",46680.91467409999,45513.134999999995
"2021-08-20 00:00:00",70266.84231299,48014.75
"2021-08-21 00:00:00",77084.88600448002,49069.925
"2021-08-22 00:00:00",28985.93887866,48816.08500000001
"2021-08-23 00:00:00",73339.44542775002,49781.04
"2021-08-24 00:00:00",47899.07632598999,48720.315
"2021-08-25 00:00:00",61812.408050869984,48196.405
"2021-08-26 00:00:00",77405.43475683,47907.44
"2021-08-27 00:00:00",44768.53680567999,47771.56
"2021-08-28 00:00:00",30025.92342507,48846.685
"2021-08-29 00:00:00",25813.096209719995,48747.49
"2021-08-30 00:00:00",44965.26326212999,47875.29
"2021-08-31 00:00:00",64024.97618593999,47483.229999999996
"2021-09-01 00:00:00",65400.22871403,47803.395000000004
"2021-09-02 00:00:00",79933.40838202,49503.795
"2021-09-03 00:00:00",66255.92519207,49709.354999999996
"2021-09-04 00:00:00",42216.919550119994,50025.235
"2021-09-05 00:00:00",29226.87974169,50694.729999999996
"2021-09-06 00:00:00",56028.354677970005,51900.92
"2021-09-07 00:00:00",92934.63359732002,48411.83
"2021-09-08 00:00:00",77156.70938274,45919.055
"2021-09-09 00:00:00",65067.73575208,46453.795
"2021-09-10 00:00:00",50560.75945035001,45612.47
"2021-09-11 00:00:00",29224.79754232,45364.805
"2021-09-12 00:00:00",24194.96677124,45584.66
"2021-09-13 00:00:00",61181.13025967001,45166.57
"2021-09-14 00:00:00",55552.64945627,46019.965
"2021-09-15 00:00:00",48109.946714690006,47591.225000000006
"2021-09-16 00:00:00",46664.264707480004,47774.53
"2021-09-17 00:00:00",46209.98367442,47471.335
"2021-09-18 00:00:00",27565.397899940002,47937.235
"2021-09-19 00:00:00",29349.292814,47620.4
"2021-09-20 00:00:00",69810.91570142999,44946.56
"2021-09-21 00:00:00",59225.60229243,41696.55
"2021-09-22 00:00:00",47735.383835429995,42300.645000000004
"2021-09-23 00:00:00",45939.902533160006,44051.295
"2021-09-24 00:00:00",63526.181728899996,42975.19
"2021-09-25 00:00:00",25925.475399760006,42351.51
"2021-09-26 00:00:00",52181.61251947001,42376.945
"2021-09-27 00:00:00",48727.997450200004,43249.825
"2021-09-28 00:00:00",48540.769450210006,41852.685
"2021-09-29 00:00:00",50203.61522976999,41696.925
"2021-09-30 00:00:00",47631.61657626001,42771.695
"2021-10-01 00:00:00",56167.35554591001,45887.475
"2021-10-02 00:00:00",34449.60630825,47908.09
"2021-10-03 00:00:00",32300.555962259998,48161.205
"2021-10-04 00:00:00",47654.91232240001,48222.744999999995
"2021-10-05 00:00:00",63550.042015039995,50486.375
"2021-10-06 00:00:00",74864.01503575,53047.994999999995
"2021-10-07 00:00:00",62548.425671720004,54411.165
"2021-10-08 00:00:00",51156.66287694,54857
"2021-10-09 00:00:00",29031.50616212,54590.759999999995
"2021-10-10 00:00:00",29652.262548459996,55302.575
"2021-10-11 00:00:00",57412.98277276,56137.33
"2021-10-12 00:00:00",54275.94888894,55872.575
"2021-10-13 00:00:00",55361.33258645999,56024.295
"2021-10-14 00:00:00",49642.56263826999,57684.57
"2021-10-15 00:00:00",80200.22654578999,59887.82000000001
"2021-10-16 00:00:00",43697.87601491999,61247.625
"2021-10-17 00:00:00",28238.250640510003,60374.2
"2021-10-18 00:00:00",63344.58564399,61294.325
"2021-10-19 00:00:00",61676.994320720005,62939.405
"2021-10-20 00:00:00",59985.348216260005,65262.18
"2021-10-21 00:00:00",85220.38676622,64360.945
"2021-10-22 00:00:00",79936.12904059999,61874.2
"2021-10-23 00:00:00",36805.86038155,60719.270000000004
"2021-10-24 00:00:00",61794.69458222,60505.295
"2021-10-25 00:00:00",76771.39661992001,62184.16
"2021-10-26 00:00:00",49912.54762683,61579.36
"2021-10-27 00:00:00",61410.937060710006,59800.59
"2021-10-28 00:00:00",79269.13332680002,60198.755000000005
"2021-10-29 00:00:00",91803.92774476002,61618.71
"2021-10-30 00:00:00",35150.63655959,61572.95
"2021-10-31 00:00:00",35473.43543412,61221.315
"2021-11-01 00:00:00",44307.30577521,61018.595
"2021-11-02 00:00:00",58468.58654644001,62480.525
"2021-11-03 00:00:00",58231.65343433,62305.705
"2021-11-04 00:00:00",51626.87788071001,61924.35
"2021-11-05 00:00:00",47786.21916421001,61705.565
"2021-11-06 00:00:00",40225.42756566001,60862.505000000005
"2021-11-07 00:00:00",23004.74164415,62358.065
"2021-11-08 00:00:00",70773.87758818,65529.12
"2021-11-09 00:00:00",56059.221438960005,67413.34
"2021-11-10 00:00:00",66844.53056486999,66087.445
"2021-11-11 00:00:00",51685.3236264,64858.024999999994
"2021-11-12 00:00:00",50931.214042679996,63890.509999999995
"2021-11-13 00:00:00",24722.452652940003,64187.16
"2021-11-14 00:00:00",24838.503100839996,64562.695
"2021-11-15 00:00:00",40940.43923613,64889
"2021-11-16 00:00:00",79263.39223331999,61180.119999999995
"2021-11-17 00:00:00",74346.80219824001,59701.57
"2021-11-18 00:00:00",77614.23951161998,58749.990000000005
"2021-11-19 00:00:00",67143.85974858,57029.475
"2021-11-20 00:00:00",37630.230848859996,58676.265
"2021-11-21 00:00:00",40009.00023913001,59317.125
"2021-11-22 00:00:00",65347.69685642,57532.495
"2021-11-23 00:00:00",51233.59458745,56679.67999999999
"2021-11-24 00:00:00",46210.83581402,56820.11
"2021-11-25 00:00:00",68336.03482299997,58246.84
"2021-11-26 00:00:00",77308.07353408002,56388.744999999995
"2021-11-27 00:00:00",32462.51552759999,54492.8
"2021-11-28 00:00:00",22119.167302190002,55455.655
"2021-11-29 00:00:00",45780.437306750006,57825.47
"2021-11-30 00:00:00",49969.438261769996,57578.83
"2021-12-01 00:00:00",70046.63042758,57801.259999999995
"2021-12-02 00:00:00",86370.62346124001,56629.94
"2021-12-03 00:00:00",54472.42183386,55066.19
"2021-12-04 00:00:00",110555.60937209002,48717.134999999995
"2021-12-05 00:00:00",57167.342973130006,48802.47
"2021-12-06 00:00:00",85708.67452221001,49123.11
"2021-12-07 00:00:00",47183.473555979996,51018.3
"2021-12-08 00:00:00",75827.18160780998,49963.725
"2021-12-09 00:00:00",80256.20836163001,49088.57000000001
"2021-12-10 00:00:00",40264.08541709,48518.634999999995
"2021-12-11 00:00:00",36627.39339552999,48166.96
"2021-12-12 00:00:00",18887.51340405,49748.5
"2021-12-13 00:00:00",46072.594677220004,48007.97
"2021-12-14 00:00:00",42113.01593645001,47493.015
"2021-12-15 00:00:00",47217.42733163,48031.005000000005
"2021-12-16 00:00:00",37702.704219010004,48498.775
"2021-12-17 00:00:00",76160.13319728,46754.695
"2021-12-18 00:00:00",41559.38094917999,46439.795
"2021-12-19 00:00:00",18568.61776754,47372.975000000006
"2021-12-20 00:00:00",30801.537825479998,46541.104999999996
"2021-12-21 00:00:00",42550.530886860004,47997.96
"2021-12-22 00:00:00",48726.58704076,49020.92
"2021-12-23 00:00:00",75724.94489584999,49722.565
"2021-12-24 00:00:00",58178.715583790006,51156.46
"2021-12-25 00:00:00",84794.59481837004,50679.06
"2021-12-26 00:00:00",19508.718821180002,50384.66
"2021-12-27 00:00:00",45325.70324335,51280.36
"2021-12-28 00:00:00",65081.83771494,49018.155
"2021-12-29 00:00:00",59626.853523620004,47126.565
"2021-12-30 00:00:00",55036.50156477,46941.085
"2021-12-31 00:00:00",42566.054606820006,47119.33
"2022-01-01 00:00:00",29489.26685305,47073.16
"2022-01-02 00:00:00",20972.369213350004,47322.72
"2022-01-03 00:00:00",36372.1803504,46639.89
"2022-01-04 00:00:00",87737.55393328001,46558.69500000001
"2022-01-05 00:00:00",54065.584769240006,44789.020000000004
"2022-01-06 00:00:00",71313.64124781999,43123.995
"2022-01-07 00:00:00",56552.37356663999,41944.604999999996
"2022-01-08 00:00:00",32099.944161440002,41420.57
"2022-01-09 00:00:00",25656.011800849996,42018.895000000004
"2022-01-10 00:00:00",45500.011111629996,40959.335
"2022-01-11 00:00:00",73819.90071871999,42200.884999999995
"2022-01-12 00:00:00",45481.6985767,43382.455
"2022-01-13 00:00:00",42063.08008359,43388.71
"2022-01-14 00:00:00",53007.08664597,42626.245
"2022-01-15 00:00:00",24032.703231669995,43200.880000000005
"2022-01-16 00:00:00",18984.615392679996,43050.64
"2022-01-17 00:00:00",36252.81187406,42384.86
"2022-01-18 00:00:00",46461.47516715001,41991.89
"2022-01-19 00:00:00",52522.89689550999,41860.055
