"DateTime","Aggregated Exchanges","Price"
"2021-12-16 00:00:00",3592,48498.775
"2021-12-17 00:00:00",4105,46754.695
"2021-12-18 00:00:00",3579,46439.795
"2021-12-19 00:00:00",3198,47372.975000000006
"2021-12-20 00:00:00",3613,46541.104999999996
"2021-12-21 00:00:00",3813,47997.96
"2021-12-22 00:00:00",3715,49020.92
"2021-12-23 00:00:00",3576,49722.565
"2021-12-24 00:00:00",4526,51156.46
"2021-12-25 00:00:00",4251,50679.06
"2021-12-26 00:00:00",3600,50384.66
"2021-12-27 00:00:00",4340,51280.36
"2021-12-28 00:00:00",4576,49018.155
"2021-12-29 00:00:00",4740,47126.565
"2021-12-30 00:00:00",4333,46941.085
"2021-12-31 00:00:00",4522,47119.33
"2022-01-01 00:00:00",3669,47073.16
"2022-01-02 00:00:00",3589,47322.72
"2022-01-03 00:00:00",4007,46639.89
"2022-01-04 00:00:00",4362,46558.69500000001
"2022-01-05 00:00:00",4513,44789.020000000004
"2022-01-06 00:00:00",4636,43123.995
"2022-01-07 00:00:00",4790,41944.604999999996
"2022-01-08 00:00:00",3777,41420.57
"2022-01-09 00:00:00",4069,42018.895000000004
"2022-01-10 00:00:00",4416,40959.335
"2022-01-11 00:00:00",4688,42200.884999999995
"2022-01-12 00:00:00",4607,43382.455
"2022-01-13 00:00:00",4557,43388.71
"2022-01-14 00:00:00",4425,42626.245
"2022-01-15 00:00:00",4107,43200.880000000005
"2022-01-16 00:00:00",3769,43050.64
"2022-01-17 00:00:00",4062,42384.86
"2022-01-18 00:00:00",4455,41991.89
"2022-01-19 00:00:00",4316,41860.055
"2022-01-20 00:00:00",4569,42038.729999999996
"2022-01-21 00:00:00",4779,38305.54
"2022-01-22 00:00:00",4828,35471.104999999996
"2022-01-23 00:00:00",4057,35593.785
"2022-01-24 00:00:00",4602,35229.955
"2022-01-25 00:00:00",4728,36643.7
"2022-01-26 00:00:00",4685,37603.14
"2022-01-27 00:00:00",4516,36393.365000000005
"2022-01-28 00:00:00",4284,37098.92
"2022-01-29 00:00:00",3881,38035.869999999995
"2022-01-30 00:00:00",4422,37871.020000000004
"2022-01-31 00:00:00",4592,37715.255
"2022-02-01 00:00:00",4699,38657.520000000004
"2022-02-02 00:00:00",4118,37766.995
"2022-02-03 00:00:00",4443,36840.994999999995
"2022-02-04 00:00:00",4255,39399.005000000005
"2022-02-05 00:00:00",4499,41458.854999999996
"2022-02-06 00:00:00",3780,41911.93
"2022-02-07 00:00:00",4376,43103.94
"2022-02-08 00:00:00",4616,44094.020000000004
"2022-02-09 00:00:00",4383,44008.555
"2022-02-10 00:00:00",4345,44545.715
"2022-02-11 00:00:00",4232,42980.744999999995
"2022-02-12 00:00:00",3887,42408.755000000005
"2022-02-13 00:00:00",3556,42336.83
"2022-02-14 00:00:00",4021,42219.28
"2022-02-15 00:00:00",4342,43611.965
"2022-02-16 00:00:00",3980,43972.06
"2022-02-17 00:00:00",3994,42145.96
"2022-02-18 00:00:00",4167,40238.675
"2022-02-19 00:00:00",3765,40064.665
"2022-02-20 00:00:00",3473,39081.475000000006
"2022-02-21 00:00:00",3939,38178.925
"2022-02-22 00:00:00",4323,37414.97
"2022-02-23 00:00:00",3941,38172.17
"2022-02-24 00:00:00",4707,36766.01
"2022-02-25 00:00:00",4325,38876.885
"2022-02-26 00:00:00",3825,39416.89
"2022-02-27 00:00:00",3426,38450.81
"2022-02-28 00:00:00",4293,40713.61
"2022-03-01 00:00:00",4746,43888.3
"2022-03-02 00:00:00",4437,44228.85
"2022-03-03 00:00:00",4473,42965.815
"2022-03-04 00:00:00",4566,40571.095
"2022-03-05 00:00:00",3934,39124.7
"2022-03-06 00:00:00",3395,38910.28999999999
"2022-03-07 00:00:00",4135,38364.065
"2022-03-08 00:00:00",4345,38633.380000000005
"2022-03-09 00:00:00",4332,40621.955
"2022-03-10 00:00:00",4265,40448.505
"2022-03-11 00:00:00",4040,39241.585
"2022-03-12 00:00:00",3443,39055.27
"2022-03-13 00:00:00",3480,38443.994999999995
"2022-03-14 00:00:00",3811,38684.705
"2022-03-15 00:00:00",4315,39061.83
"2022-03-16 00:00:00",4509,40285.89
"2022-03-17 00:00:00",4749,41011.22
"2022-03-18 00:00:00",4451,41240.520000000004
"2022-03-19 00:00:00",4553,41958.58
"2022-03-20 00:00:00",4172,41638.275
"2022-03-21 00:00:00",4678,41032.8
"2022-03-22 00:00:00",4702,42105.645000000004
"2022-03-23 00:00:00",4776,42414.07
"2022-03-24 00:00:00",4802,43442.185
"2022-03-25 00:00:00",5032,44370.880000000005
"2022-03-26 00:00:00",4489,44459.67
"2022-03-27 00:00:00",4154,45673.005000000005
"2022-03-28 00:00:00",4883,47438.83500000001
"2022-03-29 00:00:00",4743,47536.770000000004
"2022-03-30 00:00:00",4517,47148.795
"2022-03-31 00:00:00",4847,46410.14
"2022-04-01 00:00:00",4801,45491.43
"2022-04-02 00:00:00",4531,46431.994999999995
"2022-04-03 00:00:00",4340,46499.085
"2022-04-04 00:00:00",4535,46014.869999999995
"2022-04-05 00:00:00",4722,46285.245
"2022-04-06 00:00:00",4578,44324.04
"2022-04-07 00:00:00",4898,43330.575
"2022-04-08 00:00:00",3754,43052.905
"2022-04-09 00:00:00",3942,42474.54
"2022-04-10 00:00:00",4061,42682.035
"2022-04-11 00:00:00",4482,40826.130000000005
"2022-04-12 00:00:00",4710,39970.395000000004
"2022-04-13 00:00:00",4764,40564.955
"2022-04-14 00:00:00",4604,40545.35
"2022-04-15 00:00:00",4439,40289.979999999996
"2022-04-16 00:00:00",4141,40358.545
"2022-04-17 00:00:00",3979,40083.265
"2022-04-18 00:00:00",4286,39832.8
"2022-04-19 00:00:00",4451,41172.025
"2022-04-20 00:00:00",4662,41563.57
"2022-04-21 00:00:00",4605,41430.615000000005
"2022-04-22 00:00:00",4249,39992.475000000006
"2022-04-23 00:00:00",4283,39647.104999999996
"2022-04-24 00:00:00",3854,39493.865000000005
"2022-04-25 00:00:00",4545,39412.75
"2022-04-26 00:00:00",4610,39262.22
"2022-04-27 00:00:00",4550,38683.11
"2022-04-28 00:00:00",4605,39639.3
"2022-04-29 00:00:00",5127,39050.875
"2022-04-30 00:00:00",3939,38197.89
"2022-05-01 00:00:00",3194,38064.880000000005
"2022-05-02 00:00:00",3334,38606.634999999995
"2022-05-03 00:00:00",3548,38081.865000000005
"2022-05-04 00:00:00",4283,38835.08500000001
"2022-05-05 00:00:00",4690,37723.965
"2022-05-06 00:00:00",3796,35986.44
"2022-05-07 00:00:00",4194,35483.03999999999
"2022-05-08 00:00:00",3727,34617.76
"2022-05-09 00:00:00",4231,32148.835
"2022-05-10 00:00:00",3617,31230.8
"2022-05-11 00:00:00",4964,30111.725
"2022-05-12 00:00:00",5939,27960.64
"2022-05-13 00:00:00",6602,29832.214999999997
"2022-05-14 00:00:00",4954,29431.585
"2022-05-15 00:00:00",3679,30434.629999999997
"2022-05-16 00:00:00",6204,30200.32
"2022-05-17 00:00:00",4804,30089.614999999998
"2022-05-18 00:00:00",3602,29641.93
"2022-05-19 00:00:00",3872,29579.085
"2022-05-20 00:00:00",3730,29711.875
"2022-05-21 00:00:00",3306,29268.715
"2022-05-22 00:00:00",3171,29836.934999999998
"2022-05-23 00:00:00",3687,29748.055
"2022-05-24 00:00:00",3529,29215.015
"2022-05-25 00:00:00",3924,29755.3
"2022-05-26 00:00:00",3762,28954.66
"2022-05-27 00:00:00",3778,28805.535
"2022-05-28 00:00:00",3441,28869.72
"2022-05-29 00:00:00",2976,29184.435
"2022-05-30 00:00:00",3721,30724.565000000002
"2022-05-31 00:00:00",3860,31785.165
"2022-06-01 00:00:00",3604,30640.265
"2022-06-02 00:00:00",3891,30110.67
"2022-06-03 00:00:00",3714,29963.035
"2022-06-04 00:00:00",3515,29710.11
"2022-06-05 00:00:00",2991,29834.14
"2022-06-06 00:00:00",3768,30808.245000000003
"2022-06-07 00:00:00",3729,30380.715
"2022-06-08 00:00:00",3718,30572.559999999998
"2022-06-09 00:00:00",3624,30301.17
"2022-06-10 00:00:00",3641,29588.41
"2022-06-11 00:00:00",3465,28759.775
"2022-06-12 00:00:00",3450,27544.995
"2022-06-13 00:00:00",4792,24423.875
"2022-06-14 00:00:00",4930,22025.96
"2022-06-15 00:00:00",4613,21413.870000000003
"2022-06-16 00:00:00",3821,21585.17
"2022-06-17 00:00:00",3743,20775.870000000003
"2022-06-18 00:00:00",4096,19161.72
"2022-06-19 00:00:00",3477,19356.434999999998
"2022-06-20 00:00:00",3599,20316.17
"2022-06-21 00:00:00",3785,21016.864999999998
"2022-06-22 00:00:00",3758,20309.449999999997
"2022-06-23 00:00:00",3617,20533.010000000002
"2022-06-24 00:00:00",3590,21123.165
"2022-06-25 00:00:00",3438,21244.555
"2022-06-26 00:00:00",2879,21412.33
"2022-06-27 00:00:00",3651,21029.37
"2022-06-28 00:00:00",3874,20681.84
"2022-06-29 00:00:00",3963,20123.78
"2022-06-30 00:00:00",4014,19380.91
"2022-07-01 00:00:00",3996,19884.885000000002
"2022-07-02 00:00:00",3648,19192.345
"2022-07-03 00:00:00",3346,19192.690000000002
"2022-07-04 00:00:00",3563,19674.89
"2022-07-05 00:00:00",3769,20004.915
"2022-07-06 00:00:00",3803,20193.96
"2022-07-07 00:00:00",3847,21041.42
"2022-07-08 00:00:00",3803,21780.18
"2022-07-09 00:00:00",3315,21635.879999999997
"2022-07-10 00:00:00",3075,21131.175
"2022-07-11 00:00:00",3389,20362.035
"2022-07-12 00:00:00",3666,19633.39
"2022-07-13 00:00:00",2961,19596.965
"2022-07-14 00:00:00",3762,20244.785
"2022-07-15 00:00:00",3499,20779.300000000003
"2022-07-16 00:00:00",3382,21027.885000000002
"2022-07-17 00:00:00",2809,21205.66
"2022-07-18 00:00:00",3318,21754.895
"2022-07-19 00:00:00",3632,22689.545
"2022-07-20 00:00:00",3482,23599.64
"2022-07-21 00:00:00",3716,22884.155
"2022-07-22 00:00:00",3629,23131.345
"2022-07-23 00:00:00",3380,22475.68
"2022-07-24 00:00:00",3109,22641.405
"2022-07-25 00:00:00",3409,21964.6
"2022-07-26 00:00:00",3647,21037.410000000003
"2022-07-27 00:00:00",3648,22075.785
"2022-07-28 00:00:00",3691,23398.17
"2022-07-29 00:00:00",3731,23930.33
"2022-07-30 00:00:00",3385,24070.285
"2022-07-31 00:00:00",3071,23715.145
"2022-08-01 00:00:00",3488,23185.614999999998
"2022-08-02 00:00:00",3402,23060.225
"2022-08-03 00:00:00",3830,23155.69
"2022-08-04 00:00:00",3797,22823.58
"2022-08-05 00:00:00",3771,23032.309999999998
"2022-08-06 00:00:00",3485,23136.745000000003
"2022-08-07 00:00:00",3230,23127.195
"2022-08-08 00:00:00",3819,23703.510000000002
"2022-08-09 00:00:00",3818,23402.370000000003
"2022-08-10 00:00:00",3692,23445.665
"2022-08-11 00:00:00",3723,24381.305
"2022-08-12 00:00:00",3869,24034.295
"2022-08-13 00:00:00",3325,24599.175000000003
"2022-08-14 00:00:00",3058,24586.5
"2022-08-15 00:00:00",3564,24493.285
"2022-08-16 00:00:00",3163,23960.16
"2022-08-17 00:00:00",3808,23813.58
"2022-08-18 00:00:00",3732,23355.385000000002
"2022-08-19 00:00:00",3962,22002.005
"2022-08-20 00:00:00",3483,21066.975
"2022-08-21 00:00:00",3136,21409.325
"2022-08-22 00:00:00",3649,21216.585
"2022-08-23 00:00:00",3573,21286.04
"2022-08-24 00:00:00",3499,21516.89
"2022-08-25 00:00:00",3641,21563.09
"2022-08-26 00:00:00",3587,20989.324999999997
"2022-08-27 00:00:00",3422,20095.934999999998
"2022-08-28 00:00:00",3089,19841.64
"2022-08-29 00:00:00",3424,19981.845
"2022-08-30 00:00:00",3668,20061.335
"2022-08-31 00:00:00",3474,20143.915
"2022-09-01 00:00:00",3823,19887.78
"2022-09-02 00:00:00",3817,20099.83
"2022-09-03 00:00:00",3615,19855.665
"2022-09-04 00:00:00",3286,19806.9
"2022-09-05 00:00:00",3574,19845.16
"2022-09-06 00:00:00",3834,19442.235
"2022-09-07 00:00:00",3845,19008.96
"2022-09-08 00:00:00",3696,19238.345
"2022-09-09 00:00:00",4004,20429.510000000002
"2022-09-10 00:00:00",3623,21473.08
"2022-09-11 00:00:00",3251,21608.755
"2022-09-12 00:00:00",3650,22025.125
"2022-09-13 00:00:00",3401,21341.129999999997
"2022-09-14 00:00:00",3565,20091.39
"2022-09-15 00:00:00",3736,19931.645
"2022-09-16 00:00:00",3777,19618.315000000002
"2022-09-17 00:00:00",3534,19973.16
"2022-09-18 00:00:00",3175,19733.28
"2022-09-19 00:00:00",3443,18986.835
"2022-09-20 00:00:00",3759,19185.074999999997
"2022-09-21 00:00:00",3783,18967.345
"2022-09-22 00:00:00",3780,18938.165
"2022-09-23 00:00:00",3683,19020.405
"2022-09-24 00:00:00",3479,19060.86
"2022-09-25 00:00:00",2930,18912.315
"2022-09-26 00:00:00",3692,19002.675000000003
"2022-09-27 00:00:00",3752,19604.760000000002
"2022-09-28 00:00:00",3873,19134.85
"2022-09-29 00:00:00",3562,19244.54
"2022-09-30 00:00:00",3847,19690.739999999998
"2022-10-01 00:00:00",3431,19335.575
"2022-10-02 00:00:00",3206,19162.120000000003
"2022-10-03 00:00:00",3877,19343.015
"2022-10-04 00:00:00",3910,19979.449999999997
"2022-10-05 00:00:00",3932,20061.825
"2022-10-06 00:00:00",3884,20158
"2022-10-07 00:00:00",4656,19695.045
"2022-10-08 00:00:00",3511,19449.57
"2022-10-09 00:00:00",3121,19442.135
"2022-10-10 00:00:00",3528,19289.379999999997
"2022-10-11 00:00:00",3574,19061.260000000002
"2022-10-12 00:00:00",3448,19104.525
"2022-10-13 00:00:00",3731,18866.95
"2022-10-14 00:00:00",3656,19516.055
"2022-10-15 00:00:00",3252,19107.845
"2022-10-16 00:00:00",2719,19245.21
"2022-10-17 00:00:00",3415,19417.745000000003
"2022-10-18 00:00:00",3632,19396.61
"2022-10-19 00:00:00",3996,19217.345
"2022-10-20 00:00:00",3469,19133.535
"2022-10-21 00:00:00",3662,18972.415
"2022-10-22 00:00:00",3121,19185.65
"2022-10-23 00:00:00",2834,19384.735
"2022-10-24 00:00:00",3509,19378.635000000002
"2022-10-25 00:00:00",3558,19828.975
"2022-10-26 00:00:00",4257,20536.265
"2022-10-27 00:00:00",3512,20541.665
"2022-10-28 00:00:00",3663,20391.495
"2022-10-29 00:00:00",3345,20814.475
"2022-10-30 00:00:00",3150,20729.91
"2022-10-31 00:00:00",3627,20538.11
"2022-11-01 00:00:00",3624,20510.465
"2022-11-02 00:00:00",3525,20431.370000000003
"2022-11-03 00:00:00",4864,20213.12
"2022-11-04 00:00:00",3766,20739.135000000002
"2022-11-05 00:00:00",3495,21278.625
"2022-11-06 00:00:00",3074,21128.46
"2022-11-07 00:00:00",4043,20731.06
"2022-11-08 00:00:00",4155,19062.559999999998
"2022-11-09 00:00:00",4080,17064.305
"2022-11-10 00:00:00",4175,16894.045
"2022-11-11 00:00:00",4113,17013.765
"2022-11-12 00:00:00",4006,16835.655
"2022-11-13 00:00:00",3610,16578.365
"2022-11-14 00:00:00",3805,16477.760000000002
"2022-11-15 00:00:00",3676,16800.455
"2022-11-16 00:00:00",3941,16680.870000000003
"2022-11-17 00:00:00",3565,16568.61
"2022-11-18 00:00:00",3746,16753.455
"2022-11-19 00:00:00",3415,16668.879999999997
"2022-11-20 00:00:00",3510,16449.6
"2022-11-21 00:00:00",3798,15876.58
"2022-11-22 00:00:00",3641,15938.689999999999
"2022-11-23 00:00:00",3749,16410.64
"2022-11-24 00:00:00",3387,16620.71
"2022-11-25 00:00:00",3559,16471.285
"2022-11-26 00:00:00",2972,16534.91
"2022-11-27 00:00:00",3290,16494.545
"2022-11-28 00:00:00",3901,16239.29
"2022-11-29 00:00:00",3757,16312.545
"2022-11-30 00:00:00",3852,16820.68
"2022-12-01 00:00:00",3859,17060.57
"2022-12-02 00:00:00",3572,16964.545
"2022-12-03 00:00:00",3537,17010.575
"2022-12-04 00:00:00",3228,17039.655
"2022-12-05 00:00:00",3814,17144.285
"2022-12-06 00:00:00",3648,17009.440000000002
"2022-12-07 00:00:00",3537,16920.095
"2022-12-08 00:00:00",3510,17022.25
"2022-12-09 00:00:00",3702,17198.39
"2022-12-10 00:00:00",4364,17161.98
"2022-12-11 00:00:00",3255,17170.03
"2022-12-12 00:00:00",3746,17060.440000000002
"2022-12-13 00:00:00",4008,17520.65
"2022-12-14 00:00:00",3964,18014.325
"2022-12-15 00:00:00",3916,17575.305
"2022-12-16 00:00:00",3705,17066.105000000003
"2022-12-17 00:00:00",3610,16693.870000000003
"2022-12-18 00:00:00",2852,16751.93
"2022-12-19 00:00:00",3792,16581.895
"2022-12-20 00:00:00",3788,16716.809999999998
"2022-12-21 00:00:00",3717,16830.36
"2022-12-22 00:00:00",3579,16716.045
"2022-12-23 00:00:00",3644,16835.394999999997
"2022-12-24 00:00:00",3339,16818.65
"2022-12-25 00:00:00",2825,16793.65
"2022-12-26 00:00:00",3249,16861.82
"2022-12-27 00:00:00",3158,16783.17
"2022-12-28 00:00:00",3434,16619.67
"2022-12-29 00:00:00",3660,16568.620000000003
"2022-12-30 00:00:00",3942,16501.005
"2022-12-31 00:00:00",3643,16556.254999999997
"2023-01-01 00:00:00",3045,16561.335
"2023-01-02 00:00:00",3429,16656.11
"2023-01-03 00:00:00",3754,16685.855
"2023-01-04 00:00:00",3763,16811.82
"2023-01-05 00:00:00",3816,16817.239999999998
"2023-01-06 00:00:00",4504,16850.595
"2023-01-07 00:00:00",3435,16939.004999999997
"2023-01-08 00:00:00",3161,17022.745
"2023-01-09 00:00:00",4876,17245.395
"2023-01-10 00:00:00",5439,17316.465
"2023-01-11 00:00:00",5305,17655.58
"2023-01-12 00:00:00",4483,18499.355000000003
"2023-01-13 00:00:00",3955,19354.84
"2023-01-14 00:00:00",3767,20575.46
"2023-01-15 00:00:00",3214,20811.675
"2023-01-16 00:00:00",4053,21037.36
"2023-01-17 00:00:00",3850,21210.795
"2023-01-18 00:00:00",4089,21018.14
"2023-01-19 00:00:00",4018,20925.71
"2023-01-20 00:00:00",3690,21804.574999999997
"2023-01-21 00:00:00",3487,22896.48
"2023-01-22 00:00:00",3785,22707.675000000003
"2023-01-23 00:00:00",3562,22870.165
"2023-01-24 00:00:00",3620,22822.309999999998
"2023-01-25 00:00:00",3877,23077.82
"2023-01-26 00:00:00",3682,23069.21
"2023-01-27 00:00:00",3606,23039.795
"2023-01-28 00:00:00",3380,23038.635000000002
"2023-01-29 00:00:00",3166,23464.73
"2023-01-30 00:00:00",3795,23186.815
"2023-01-31 00:00:00",3561,22998.275
"2023-02-01 00:00:00",4016,23296.115
"2023-02-02 00:00:00",3988,23826.11
"2023-02-03 00:00:00",3552,23470.335
"2023-02-04 00:00:00",3461,23425.53
"2023-02-05 00:00:00",3140,23113.33
"2023-02-06 00:00:00",3525,22901.715
"2023-02-07 00:00:00",3477,23047.945
"2023-02-08 00:00:00",3507,23048.120000000003
"2023-02-09 00:00:00",3611,22370.915
"2023-02-10 00:00:00",3444,21717.7
"2023-02-11 00:00:00",2525,21754.364999999998
"2023-02-12 00:00:00",2869,21870.55
"2023-02-13 00:00:00",3660,21651.34
"2023-02-14 00:00:00",3330,21947.985
"2023-02-15 00:00:00",3740,23199.215
"2023-02-16 00:00:00",3915,24377.895
"2023-02-17 00:00:00",3944,24190.65
"2023-02-18 00:00:00",3340,24654.629999999997
"2023-02-19 00:00:00",3008,24714.205
"2023-02-20 00:00:00",3351,24485.995
"2023-02-21 00:00:00",3592,24692.475
"2023-02-22 00:00:00",4067,24034.775
"2023-02-23 00:00:00",3398,24112.185
"2023-02-24 00:00:00",3498,23478.120000000003
"2023-02-25 00:00:00",3127,23013.565000000002
"2023-02-26 00:00:00",2924,23370.995
"2023-02-27 00:00:00",3481,23510.465
"2023-02-28 00:00:00",3474,23317.809999999998
"2023-03-01 00:00:00",3672,23500.005
"2023-03-02 00:00:00",3498,23500.525
"2023-03-03 00:00:00",3592,22812.19
"2023-03-04 00:00:00",3161,22295.105000000003
"2023-03-05 00:00:00",2859,22436.46
"2023-03-06 00:00:00",3353,22450.41
"2023-03-07 00:00:00",3385,22253.14
"2023-03-08 00:00:00",3356,21952.72
"2023-03-09 00:00:00",3694,20970.855
"2023-03-10 00:00:00",3610,19984.165
"2023-03-11 00:00:00",3557,20373.23
"2023-03-12 00:00:00",3045,21331.8
"2023-03-13 00:00:00",3721,23236.54
"2023-03-14 00:00:00",4115,25295.885
"2023-03-15 00:00:00",3505,24600.155
"2023-03-16 00:00:00",3507,24715.825
"2023-03-17 00:00:00",3725,26364.915
"2023-03-18 00:00:00",3237,27202.52
"2023-03-19 00:00:00",3132,27675.04
"2023-03-20 00:00:00",3393,27882.11
"2023-03-21 00:00:00",3486,27954.85
"2023-03-22 00:00:00",3472,27779.405
"2023-03-23 00:00:00",3380,27999.379999999997
"2023-03-24 00:00:00",3094,27732.48
"2023-03-25 00:00:00",3554,27499.65
"2023-03-26 00:00:00",3609,27830.035
"2023-03-27 00:00:00",3928,27304.95
"2023-03-28 00:00:00",3702,27080.815
"2023-03-29 00:00:00",3539,27951.370000000003
"2023-03-30 00:00:00",3426,28452.27
"2023-03-31 00:00:00",3746,28095.85
"2023-04-01 00:00:00",3320,28538.184999999998
"2023-04-02 00:00:00",3505,28209.655
"2023-04-03 00:00:00",3176,27892.449999999997
"2023-04-04 00:00:00",3630,28056.04
"2023-04-05 00:00:00",3419,28311.35
"2023-04-06 00:00:00",3815,27958.504999999997
"2023-04-07 00:00:00",3330,27950.855
"2023-04-08 00:00:00",3096,28014.905
"2023-04-09 00:00:00",2885,28180.06
"2023-04-10 00:00:00",3317,28980.385000000002
"2023-04-11 00:00:00",3704,30082.975
"2023-04-12 00:00:00",3604,30102.425000000003
"2023-04-13 00:00:00",3587,30236.129999999997
"2023-04-14 00:00:00",3630,30520.699999999997
"2023-04-15 00:00:00",3269,30425.795
"2023-04-16 00:00:00",2655,30357.545
"2023-04-17 00:00:00",3533,29795.015
"2023-04-18 00:00:00",3642,29814.239999999998
"2023-04-19 00:00:00",3838,29515.745
"2023-04-20 00:00:00",3546,28551.88
"2023-04-21 00:00:00",3366,27760.125
"2023-04-22 00:00:00",3019,27516.02
"2023-04-23 00:00:00",2781,27589.475
"2023-04-24 00:00:00",3359,27502.45
"2023-04-25 00:00:00",3456,27799.285
"2023-04-26 00:00:00",3247,28639.87
"2023-04-27 00:00:00",3315,29143.864999999998
"2023-04-28 00:00:00",3241,29263.72
"2023-04-29 00:00:00",3182,29277.160000000003
"2023-04-30 00:00:00",2760,29537.010000000002
"2023-05-01 00:00:00",3512,28510
"2023-05-02 00:00:00",3017,28397.285
"2023-05-03 00:00:00",3205,28715.095
"2023-05-04 00:00:00",3634,29037.120000000003
"2023-05-05 00:00:00",2997,29275.165
"2023-05-06 00:00:00",2729,29158.815000000002
"2023-05-07 00:00:00",2227,28877.43
"2023-05-08 00:00:00",2517,28096.765
"2023-05-09 00:00:00",2721,27739.525
"2023-05-10 00:00:00",2690,27590
"2023-05-11 00:00:00",2593,27186.71
"2023-05-12 00:00:00",3031,26464.555
"2023-05-13 00:00:00",2455,26877.29
"2023-05-14 00:00:00",2884,26906.485
"2023-05-15 00:00:00",2623,27213.045
"2023-05-16 00:00:00",2868,27087.67
"2023-05-17 00:00:00",2842,27035.050000000003
"2023-05-18 00:00:00",2993,26934.205
"2023-05-19 00:00:00",2656,26918.85
"2023-05-20 00:00:00",2779,27001.9
"2023-05-21 00:00:00",2517,26982.325
"2023-05-22 00:00:00",3020,26814.32
"2023-05-23 00:00:00",3162,27141.875
"2023-05-24 00:00:00",3406,26657.09
"2023-05-25 00:00:00",3073,26239.68
"2023-05-26 00:00:00",2966,26638.61
"2023-05-27 00:00:00",2800,26742.22
"2023-05-28 00:00:00",3656,27522.145
"2023-05-29 00:00:00",3203,28002.71
"2023-05-30 00:00:00",3249,27808.690000000002
"2023-05-31 00:00:00",3942,27346.855
"2023-06-01 00:00:00",3400,26995.035
"2023-06-02 00:00:00",3352,26912.96
"2023-06-03 00:00:00",2983,27141.35
"2023-06-04 00:00:00",3478,27205.595
"2023-06-05 00:00:00",4111,26275.230000000003
"2023-06-06 00:00:00",3640,26377.489999999998
"2023-06-07 00:00:00",2988,26778.915
"2023-06-08 00:00:00",3640,26519.434999999998
"2023-06-09 00:00:00",3928,26536.725
"2023-06-10 00:00:00",3426,25997.1
"2023-06-11 00:00:00",2512,25934.135000000002
"2023-06-12 00:00:00",3123,25862.07
"2023-06-13 00:00:00",3054,26070.52
"2023-06-14 00:00:00",3015,25453.985
"2023-06-15 00:00:00",3188,25252.915
"2023-06-16 00:00:00",3016,25821.32
"2023-06-17 00:00:00",2683,26473.730000000003
"2023-06-18 00:00:00",2605,26474.68
